2.7809e-23,0.047517,0.065105
-3.1354e-23,0.047552,0.065143
-9.3304e-23,0.047585,0.065179
-1.5793e-22,0.047616,0.065214
-2.2509e-22,0.047646,0.065247
-2.9466e-22,0.047674,0.065278
-3.6645e-22,0.047701,0.065307
-4.403e-22,0.047726,0.065335
-5.1601e-22,0.04775,0.06536
-5.9336e-22,0.047773,0.065384
-6.7212e-22,0.047794,0.065405
-7.5203e-22,0.047814,0.065424
-8.3284e-22,0.047832,0.06544
-9.1427e-22,0.04785,0.065454
-9.96e-22,0.047866,0.065465
-1.0777e-21,0.047881,0.065474
-1.1591e-21,0.047896,0.06548
-1.2399e-21,0.047909,0.065483
-1.3195e-21,0.047921,0.065483
-1.3978e-21,0.047933,0.06548
-1.4743e-21,0.047944,0.065474
-1.5486e-21,0.047954,0.065465
-1.6202e-21,0.047963,0.065453
-1.6889e-21,0.047972,0.065437
-1.7541e-21,0.047981,0.065419
-1.8154e-21,0.047989,0.065396
-1.8724e-21,0.047997,0.065371
-1.9246e-21,0.048005,0.065342
-1.9716e-21,0.048013,0.06531
-2.013e-21,0.04802,0.065274
-2.0482e-21,0.048028,0.065235
-2.077e-21,0.048036,0.065192
-2.0987e-21,0.048043,0.065146
-2.113e-21,0.048051,0.065097
-2.1195e-21,0.04806,0.065044
-2.1177e-21,0.048068,0.064988
-2.1073e-21,0.048077,0.064929
-2.0878e-21,0.048087,0.064866
-2.0589e-21,0.048097,0.0648
-2.0203e-21,0.048107,0.064731
-1.9716e-21,0.048118,0.064658
-1.9126e-21,0.04813,0.064583
-1.8429e-21,0.048142,0.064505
-1.7623e-21,0.048155,0.064424
-1.6706e-21,0.048169,0.06434
-1.5677e-21,0.048183,0.064253
-1.4533e-21,0.048198,0.064164
-1.3274e-21,0.048214,0.064072
-1.19e-21,0.048231,0.063978
-1.041e-21,0.048248,0.063881
-8.8046e-22,0.048266,0.063783
-7.0844e-22,0.048285,0.063682
-5.2509e-22,0.048304,0.06358
-3.3058e-22,0.048324,0.063476
-1.2516e-22,0.048345,0.06337
9.088e-23,0.048366,0.063264
3.1719e-22,0.048388,0.063155
5.5337e-22,0.048411,0.063046
7.9893e-22,0.048434,0.062936
1.0534e-21,0.048457,0.062825
1.3161e-21,0.048481,0.062714
1.5864e-21,0.048505,0.062602
1.8636e-21,0.04853,0.06249
2.1469e-21,0.048555,0.062378
2.4355e-21,0.048579,0.062266
2.7284e-21,0.048604,0.062154
3.0248e-21,0.048629,0.062043
3.3235e-21,0.048654,0.061932
3.6234e-21,0.048679,0.061823
3.9235e-21,0.048703,0.061714
4.2225e-21,0.048728,0.061607
4.5192e-21,0.048751,0.061501
4.8122e-21,0.048775,0.061397
5.1001e-21,0.048798,0.061294
5.3816e-21,0.04882,0.061193
5.6552e-21,0.048841,0.061095
5.9194e-21,0.048862,0.060998
6.1727e-21,0.048882,0.060904
6.4135e-21,0.048901,0.060812
6.6402e-21,0.048919,0.060723
6.8513e-21,0.048935,0.060637
7.045e-21,0.048951,0.060554
7.2198e-21,0.048965,0.060473
7.3739e-21,0.048978,0.060396
7.5059e-21,0.048989,0.060322
7.614e-21,0.048999,0.060251
7.6966e-21,0.049007,0.060184
7.7522e-21,0.049014,0.06012
7.7792e-21,0.049019,0.06006
7.776e-21,0.049022,0.060004
7.7413e-21,0.049023,0.059951
7.6735e-21,0.049022,0.059901
7.5714e-21,0.049019,0.059856
7.4336e-21,0.049014,0.059814
7.2589e-21,0.049007,0.059776
7.0464e-21,0.048998,0.059741
6.7948e-21,0.048986,0.059711
6.5034e-21,0.048973,0.059684
6.1714e-21,0.048957,0.059661
5.798e-21,0.048939,0.059641
5.3828e-21,0.048919,0.059625
4.9254e-21,0.048897,0.059612
4.4256e-21,0.048872,0.059603
3.8832e-21,0.048845,0.059597
3.2985e-21,0.048816,0.059594
2.6716e-21,0.048785,0.059595
2.003e-21,0.048751,0.059598
1.2935e-21,0.048715,0.059605
5.4371e-22,0.048678,0.059614
-2.4516e-22,0.048638,0.059625
-1.0719e-21,0.048596,0.059639
-1.935e-21,0.048553,0.059655
-2.8327e-21,0.048508,0.059674
-3.7633e-21,0.048461,0.059694
-4.7244e-21,0.048412,0.059716
-5.7137e-21,0.048362,0.059739
-6.7287e-21,0.04831,0.059764
-7.7664e-21,0.048257,0.059791
-8.8238e-21,0.048203,0.059818
-9.8976e-21,0.048148,0.059846
-1.0984e-20,0.048092,0.059874
-1.208e-20,0.048036,0.059903
-1.3181e-20,0.047978,0.059932
-1.4283e-20,0.04792,0.059961
-1.5381e-20,0.047862,0.05999
-1.6471e-20,0.047804,0.060018
-1.7548e-20,0.047746,0.060046
-1.8608e-20,0.047688,0.060073
-1.9644e-20,0.04763,0.060099
-2.0652e-20,0.047573,0.060123
-2.1626e-20,0.047517,0.060147
-2.256e-20,0.047461,0.060168
-2.3449e-20,0.047407,0.060188
-2.4287e-20,0.047353,0.060206
-2.5069e-20,0.047301,0.060222
-2.5787e-20,0.047251,0.060236
-2.6436e-20,0.047202,0.060247
-2.7011e-20,0.047155,0.060256
-2.7505e-20,0.047109,0.060262
-2.7911e-20,0.047066,0.060266
-2.8225e-20,0.047025,0.060266
-2.844e-20,0.046986,0.060264
-2.8551e-20,0.04695,0.060259
-2.8552e-20,0.046916,0.06025
-2.8437e-20,0.046884,0.060238
-2.8202e-20,0.046856,0.060224
-2.7841e-20,0.04683,0.060205
-2.735e-20,0.046807,0.060184
-2.6723e-20,0.046786,0.060159
-2.5958e-20,0.046769,0.060131
-2.5051e-20,0.046754,0.0601
-2.3997e-20,0.046743,0.060066
-2.2795e-20,0.046735,0.060029
-2.1441e-20,0.046729,0.059988
-1.9934e-20,0.046727,0.059944
-1.8272e-20,0.046727,0.059898
-1.6454e-20,0.046731,0.059849
-1.448e-20,0.046737,0.059797
-1.235e-20,0.046747,0.059742
-1.0066e-20,0.046759,0.059685
-7.6283e-21,0.046774,0.059626
-5.0398e-21,0.046792,0.059564
-2.3035e-21,0.046813,0.059501
5.7692e-22,0.046836,0.059436
3.5968e-21,0.046862,0.059369
6.7508e-21,0.04689,0.059301
1.0033e-20,0.04692,0.059231
1.3436e-20,0.046952,0.059161
1.6952e-20,0.046987,0.05909
2.0573e-20,0.047023,0.059018
2.4289e-20,0.047061,0.058946
2.809e-20,0.047101,0.058873
3.1964e-20,0.047142,0.058801
3.59e-20,0.047185,0.058729
3.9885e-20,0.047228,0.058657
4.3904e-20,0.047272,0.058586
4.7944e-20,0.047318,0.058516
5.1989e-20,0.047363,0.058448
5.6023e-20,0.047409,0.05838
6.0029e-20,0.047455,0.058314
6.3989e-20,0.047502,0.05825
6.7886e-20,0.047547,0.058188
7.17e-20,0.047593,0.058128
7.5412e-20,0.047637,0.05807
7.9001e-20,0.047681,0.058015
8.2448e-20,0.047724,0.057962
8.5732e-20,0.047766,0.057912
8.883e-20,0.047806,0.057865
9.1722e-20,0.047844,0.057821
9.4385e-20,0.04788,0.05778
9.6798e-20,0.047915,0.057743
9.8938e-20,0.047947,0.057709
1.0078e-19,0.047976,0.057678
1.0231e-19,0.048003,0.057651
1.035e-19,0.048027,0.057627
1.0433e-19,0.048048,0.057607
1.0478e-19,0.048066,0.057591
1.0483e-19,0.048081,0.057579
1.0446e-19,0.048093,0.05757
1.0364e-19,0.0481,0.057565
1.0237e-19,0.048104,0.057564
1.0062e-19,0.048105,0.057566
9.8374e-20,0.048101,0.057572
9.5623e-20,0.048094,0.057582
9.2349e-20,0.048082,0.057596
8.854e-20,0.048067,0.057613
8.4186e-20,0.048047,0.057633
7.9277e-20,0.048023,0.057657
7.3806e-20,0.047995,0.057684
6.7767e-20,0.047963,0.057715
6.1156e-20,0.047927,0.057748
5.3973e-20,0.047887,0.057785
4.6218e-20,0.047842,0.057824
3.7894e-20,0.047794,0.057866
2.9007e-20,0.047741,0.057911
1.9565e-20,0.047685,0.057958
9.5785e-21,0.047624,0.058007
-9.3809e-22,0.04756,0.058059
-1.1969e-20,0.047493,0.058112
-2.3494e-20,0.047422,0.058168
-3.5492e-20,0.047347,0.058225
-4.7937e-20,0.047269,0.058283
-6.0801e-20,0.047188,0.058343
-7.4053e-20,0.047105,0.058403
-8.7658e-20,0.047018,0.058465
-1.0158e-19,0.046929,0.058527
-1.1577e-19,0.046837,0.05859
-1.302e-19,0.046743,0.058654
-1.4481e-19,0.046648,0.058718
-1.5955e-19,0.04655,0.058781
-1.7438e-19,0.04645,0.058845
-1.8922e-19,0.04635,0.058908
-2.0404e-19,0.046248,0.058971
-2.1876e-19,0.046145,0.059033
-2.3332e-19,0.046041,0.059094
-2.4765e-19,0.045937,0.059155
-2.6169e-19,0.045832,0.059214
-2.7536e-19,0.045727,0.059272
-2.8859e-19,0.045623,0.059329
-3.0131e-19,0.045518,0.059384
-3.1343e-19,0.045415,0.059438
-3.2488e-19,0.045312,0.05949
-3.3558e-19,0.04521,0.05954
-3.4545e-19,0.045109,0.059588
-3.5441e-19,0.04501,0.059634
-3.6238e-19,0.044913,0.059678
-3.6928e-19,0.044817,0.05972
-3.7502e-19,0.044724,0.059759
-3.7953e-19,0.044632,0.059797
-3.8273e-19,0.044544,0.059831
-3.8453e-19,0.044457,0.059864
-3.8488e-19,0.044374,0.059894
-3.8368e-19,0.044294,0.059921
-3.8087e-19,0.044216,0.059946
-3.7638e-19,0.044142,0.059969
-3.7015e-19,0.044072,0.059989
-3.6211e-19,0.044004,0.060007
-3.5222e-19,0.043941,0.060022
-3.4041e-19,0.043881,0.060034
-3.2664e-19,0.043825,0.060045
-3.1088e-19,0.043774,0.060053
-2.9309e-19,0.043726,0.060059
-2.7323e-19,0.043682,0.060062
-2.5129e-19,0.043642,0.060064
-2.2725e-19,0.043606,0.060063
-2.0111e-19,0.043575,0.06006
-1.7287e-19,0.043548,0.060056
-1.4254e-19,0.043525,0.06005
-1.1014e-19,0.043506,0.060042
-7.5702e-20,0.043491,0.060032
-3.926e-20,0.04348,0.060021
-8.6448e-22,0.043474,0.060008
3.9425e-20,0.043471,0.059994
8.1539e-20,0.043472,0.059979
1.254e-19,0.043478,0.059963
1.7091e-19,0.043487,0.059946
2.1797e-19,0.0435,0.059927
2.6646e-19,0.043516,0.059908
3.1627e-19,0.043536,0.059889
3.6725e-19,0.043559,0.059869
4.1926e-19,0.043586,0.059848
4.7213e-19,0.043615,0.059827
5.2569e-19,0.043648,0.059805
5.7977e-19,0.043684,0.059783
6.3416e-19,0.043722,0.059761
6.8867e-19,0.043763,0.059739
7.4308e-19,0.043806,0.059717
7.9717e-19,0.043852,0.059695
8.5069e-19,0.0439,0.059673
9.0341e-19,0.04395,0.059651
9.5507e-19,0.044001,0.05963
1.0054e-18,0.044055,0.059608
1.0542e-18,0.044109,0.059587
1.1011e-18,0.044166,0.059566
1.1458e-18,0.044223,0.059546
1.1881e-18,0.044281,0.059525
1.2277e-18,0.044341,0.059505
1.2643e-18,0.044401,0.059485
1.2976e-18,0.044461,0.059466
1.3273e-18,0.044523,0.059447
1.353e-18,0.044584,0.059428
1.3746e-18,0.044646,0.059409
1.3916e-18,0.044707,0.059391
1.4039e-18,0.044769,0.059373
1.4111e-18,0.04483,0.059355
1.413e-18,0.044891,0.059337
1.4092e-18,0.044951,0.059319
1.3995e-18,0.045011,0.059301
1.3837e-18,0.04507,0.059284
1.3616e-18,0.045128,0.059266
1.3328e-18,0.045186,0.059249
1.2972e-18,0.045242,0.059231
1.2547e-18,0.045297,0.059214
1.2049e-18,0.045351,0.059196
1.1479e-18,0.045403,0.059178
1.0834e-18,0.045454,0.059161
1.0113e-18,0.045504,0.059143
9.3161e-19,0.045552,0.059124
8.4422e-19,0.045598,0.059106
7.4911e-19,0.045643,0.059088
6.4628e-19,0.045686,0.059069
5.3578e-19,0.045727,0.05905
4.1767e-19,0.045766,0.059031
2.9206e-19,0.045803,0.059012
1.5908e-19,0.045839,0.058993
1.8905e-20,0.045872,0.058974
-1.2825e-19,0.045902,0.058955
-2.8212e-19,0.045931,0.058936
-4.4244e-19,0.045957,0.058917
-6.0886e-19,0.045981,0.058898
-7.8101e-19,0.046003,0.058879
-9.5848e-19,0.046022,0.05886
-1.1408e-18,0.046039,0.058841
-1.3275e-18,0.046052,0.058823
-1.518e-18,0.046064,0.058805
-1.7118e-18,0.046072,0.058788
-1.9082e-18,0.046077,0.058771
-2.1065e-18,0.04608,0.058754
-2.3061e-18,0.04608,0.058738
-2.5062e-18,0.046076,0.058723
-2.706e-18,0.04607,0.058709
-2.9047e-18,0.04606,0.058695
-3.1015e-18,0.046047,0.058683
-3.2954e-18,0.046031,0.058671
-3.4855e-18,0.046011,0.05866
-3.6708e-18,0.045988,0.05865
-3.8505e-18,0.045961,0.058641
-4.0234e-18,0.045931,0.058634
-4.1886e-18,0.045898,0.058627
-4.345e-18,0.045861,0.058622
-4.4915e-18,0.04582,0.058618
-4.6271e-18,0.045776,0.058616
-4.7506e-18,0.045728,0.058615
-4.861e-18,0.045677,0.058615
-4.9572e-18,0.045622,0.058616
-5.0381e-18,0.045563,0.058619
-5.1026e-18,0.045502,0.058623
-5.1496e-18,0.045437,0.058629
-5.1781e-18,0.045368,0.058636
-5.1871e-18,0.045297,0.058644
-5.1755e-18,0.045222,0.058654
-5.1425e-18,0.045144,0.058665
-5.087e-18,0.045064,0.058677
-5.0083e-18,0.044981,0.058691
-4.9054e-18,0.044895,0.058706
-4.7775e-18,0.044807,0.058722
-4.6241e-18,0.044717,0.058739
-4.4445e-18,0.044625,0.058757
-4.238e-18,0.044532,0.058777
-4.0042e-18,0.044436,0.058797
-3.7427e-18,0.04434,0.058818
-3.4532e-18,0.044242,0.05884
-3.1354e-18,0.044144,0.058863
-2.7894e-18,0.044045,0.058886
-2.415e-18,0.043946,0.05891
-2.0124e-18,0.043847,0.058935
-1.5819e-18,0.043748,0.05896
-1.1238e-18,0.043651,0.058985
-6.3855e-19,0.043554,0.059011
-1.2684e-19,0.043458,0.059037
4.1058e-19,0.043364,0.059063
9.728e-19,0.043272,0.05909
1.5588e-18,0.043182,0.059116
2.1673e-18,0.043094,0.059142
2.797e-18,0.04301,0.059169
3.4464e-18,0.042929,0.059195
4.1139e-18,0.042851,0.059221
4.7976e-18,0.042777,0.059246
5.4955e-18,0.042707,0.059271
6.2056e-18,0.042641,0.059296
6.9256e-18,0.042581,0.05932
7.653e-18,0.042525,0.059344
8.3853e-18,0.042475,0.059367
9.1198e-18,0.04243,0.059389
9.8535e-18,0.04239,0.059411
1.0584e-17,0.042357,0.059432
1.1307e-17,0.04233,0.059452
1.202e-17,0.04231,0.059472
1.2719e-17,0.042296,0.05949
1.3402e-17,0.042289,0.059508
1.4064e-17,0.042289,0.059525
1.4702e-17,0.042296,0.059541
1.5311e-17,0.042311,0.059557
1.5889e-17,0.042333,0.059571
1.6431e-17,0.042362,0.059584
1.6933e-17,0.042399,0.059597
1.7392e-17,0.042443,0.059608
1.7803e-17,0.042495,0.059619
1.8161e-17,0.042554,0.059629
1.8465e-17,0.042621,0.059638
1.8708e-17,0.042696,0.059646
1.8888e-17,0.042778,0.059653
1.9e-17,0.042868,0.059659
1.9041e-17,0.042964,0.059665
1.9007e-17,0.043068,0.059669
1.8895e-17,0.043179,0.059673
1.87e-17,0.043297,0.059676
1.8421e-17,0.043421,0.059678
1.8053e-17,0.043552,0.059679
1.7594e-17,0.043688,0.05968
1.7041e-17,0.043831,0.05968
1.6392e-17,0.043979,0.059679
1.5645e-17,0.044133,0.059678
1.4798e-17,0.044291,0.059676
1.3849e-17,0.044454,0.059673
1.2797e-17,0.044622,0.059669
1.1642e-17,0.044793,0.059665
1.0383e-17,0.044968,0.059661
9.0204e-18,0.045146,0.059656
7.5538e-18,0.045327,0.05965
5.9845e-18,0.045511,0.059644
4.3138e-18,0.045696,0.059637
2.5433e-18,0.045883,0.05963
6.7537e-19,0.04607,0.059622
-1.2873e-18,0.046259,0.059614
-3.3414e-18,0.046447,0.059605
-5.4831e-18,0.046635,0.059596
-7.7081e-18,0.046823,0.059587
-1.0011e-17,0.047009,0.059577
-1.2388e-17,0.047194,0.059567
-1.4831e-17,0.047376,0.059557
-1.7335e-17,0.047556,0.059546
-1.9891e-17,0.047733,0.059536
-2.2494e-17,0.047907,0.059524
-2.5133e-17,0.048077,0.059513
-2.7801e-17,0.048242,0.059502
-3.0488e-17,0.048403,0.05949
-3.3183e-17,0.048559,0.059478
-3.5878e-17,0.04871,0.059466
-3.8559e-17,0.048855,0.059454
-4.1217e-17,0.048994,0.059442
-4.384e-17,0.049127,0.05943
-4.6414e-17,0.049253,0.059418
-4.8927e-17,0.049372,0.059406
-5.1366e-17,0.049484,0.059393
-5.3717e-17,0.049588,0.059381
-5.5967e-17,0.049686,0.059369
-5.8102e-17,0.049775,0.059357
-6.0106e-17,0.049857,0.059345
-6.1967e-17,0.04993,0.059333
-6.3668e-17,0.049996,0.059321
-6.5195e-17,0.050054,0.059309
-6.6535e-17,0.050103,0.059297
-6.7671e-17,0.050144,0.059285
-6.8589e-17,0.050177,0.059273
-6.9275e-17,0.050202,0.059262
-6.9715e-17,0.05022,0.059251
-6.9895e-17,0.050229,0.059239
-6.9801e-17,0.05023,0.059228
-6.942e-17,0.050224,0.059217
-6.874e-17,0.050211,0.059206
-6.7748e-17,0.05019,0.059195
-6.6433e-17,0.050162,0.059185
-6.4785e-17,0.050127,0.059174
-6.2794e-17,0.050086,0.059163
-6.045e-17,0.050039,0.059153
-5.7747e-17,0.049986,0.059143
-5.4678e-17,0.049927,0.059133
-5.1236e-17,0.049863,0.059123
-4.7417e-17,0.049794,0.059113
-4.3219e-17,0.04972,0.059103
-3.8639e-17,0.049642,0.059093
-3.3678e-17,0.04956,0.059083
-2.8335e-17,0.049475,0.059074
-2.2616e-17,0.049387,0.059064
-1.6523e-17,0.049296,0.059055
-1.0063e-17,0.049202,0.059046
-3.245e-18,0.049107,0.059036
3.9223e-18,0.04901,0.059027
1.1427e-17,0.048912,0.059018
1.9254e-17,0.048814,0.059009
2.7389e-17,0.048714,0.059
3.5814e-17,0.048615,0.058991
4.451e-17,0.048516,0.058982
5.3453e-17,0.048418,0.058973
6.262e-17,0.048321,0.058964
7.1986e-17,0.048225,0.058955
8.1522e-17,0.048131,0.058946
9.1197e-17,0.048039,0.058937
1.0098e-16,0.047949,0.058928
1.1084e-16,0.047861,0.05892
1.2073e-16,0.047777,0.058911
1.3062e-16,0.047695,0.058902
1.4048e-16,0.047616,0.058893
1.5024e-16,0.047541,0.058884
1.5989e-16,0.047469,0.058875
1.6936e-16,0.047401,0.058867
1.7861e-16,0.047337,0.058858
1.876e-16,0.047277,0.058849
1.9626e-16,0.047221,0.05884
2.0457e-16,0.047169,0.058831
2.1245e-16,0.047121,0.058823
2.1986e-16,0.047078,0.058814
2.2675e-16,0.047038,0.058805
2.3307e-16,0.047003,0.058797
2.3875e-16,0.046972,0.058788
2.4374e-16,0.046946,0.058779
2.4799e-16,0.046923,0.058771
2.5146e-16,0.046904,0.058763
2.5407e-16,0.04689,0.058754
2.5579e-16,0.046879,0.058746
2.5655e-16,0.046872,0.058738
2.5632e-16,0.046868,0.05873
2.5504e-16,0.046868,0.058722
2.5266e-16,0.046871,0.058714
2.4915e-16,0.046877,0.058707
2.4445e-16,0.046886,0.058699
2.3854e-16,0.046897,0.058691
2.3137e-16,0.046911,0.058684
2.2291e-16,0.046927,0.058677
2.1313e-16,0.046945,0.058669
2.0201e-16,0.046965,0.058662
1.8953e-16,0.046986,0.058655
1.7566e-16,0.047009,0.058648
1.604e-16,0.047033,0.05864
1.4374e-16,0.047057,0.058633
1.2568e-16,0.047082,0.058626
1.0623e-16,0.047107,0.058619
8.538e-17,0.047132,0.058612
6.3162e-17,0.047156,0.058605
3.9595e-17,0.04718,0.058597
1.4708e-17,0.047204,0.05859
-1.1464e-17,0.047226,0.058582
-3.8879e-17,0.047247,0.058575
-6.7487e-17,0.047267,0.058567
-9.723e-17,0.047285,0.058559
-1.2804e-16,0.047301,0.05855
-1.5986e-16,0.047315,0.058542
-1.9259e-16,0.047327,0.058533
-2.2616e-16,0.047336,0.058524
-2.6047e-16,0.047343,0.058514
-2.9541e-16,0.047347,0.058504
-3.3088e-16,0.047348,0.058494
-3.6675e-16,0.047346,0.058484
-4.0291e-16,0.047341,0.058473
-4.3922e-16,0.047332,0.058461
-4.7555e-16,0.047321,0.058449
-5.1174e-16,0.047306,0.058436
-5.4764e-16,0.047287,0.058423
-5.8309e-16,0.047265,0.05841
-6.1793e-16,0.04724,0.058395
-6.5199e-16,0.047211,0.058381
-6.8509e-16,0.047179,0.058365
-7.1705e-16,0.047143,0.058349
-7.4769e-16,0.047104,0.058332
-7.7681e-16,0.047062,0.058314
-8.0422e-16,0.047017,0.058295
-8.2973e-16,0.046968,0.058276
-8.5314e-16,0.046917,0.058256
-8.7425e-16,0.046862,0.058235
-8.9287e-16,0.046805,0.058213
-9.0879e-16,0.046746,0.05819
-9.2183e-16,0.046684,0.058167
-9.3177e-16,0.04662,0.058142
-9.3844e-16,0.046554,0.058117
-9.4165e-16,0.046487,0.05809
-9.412e-16,0.046418,0.058062
-9.3692e-16,0.046348,0.058034
-9.2865e-16,0.046276,0.058004
-9.1621e-16,0.046204,0.057974
-8.9946e-16,0.046132,0.057942
-8.7824e-16,0.04606,0.057909
-8.5243e-16,0.045987,0.057876
-8.219e-16,0.045915,0.057841
-7.8654e-16,0.045844,0.057805
-7.4626e-16,0.045774,0.057769
-7.0098e-16,0.045705,0.057731
-6.5064e-16,0.045637,0.057692
-5.9519e-16,0.045572,0.057653
-5.346e-16,0.045508,0.057612
-4.6886e-16,0.045447,0.057571
-3.9799e-16,0.045389,0.057528
-3.2202e-16,0.045334,0.057485
-2.4101e-16,0.045283,0.057441
-1.5503e-16,0.045234,0.057397
-6.4198e-17,0.04519,0.057352
3.137e-17,0.04515,0.057306
1.3152e-16,0.045114,0.057259
2.3606e-16,0.045082,0.057212
3.448e-16,0.045055,0.057165
4.575e-16,0.045033,0.057117
5.739e-16,0.045016,0.057069
6.9371e-16,0.045004,0.057021
8.1662e-16,0.044998,0.056973
9.4227e-16,0.044996,0.056925
1.0703e-15,0.045001,0.056877
1.2003e-15,0.04501,0.056829
1.3319e-15,0.045026,0.056781
1.4645e-15,0.045046,0.056734
1.5978e-15,0.045072,0.056687
1.7311e-15,0.045104,0.056641
1.8641e-15,0.045141,0.056595
1.996e-15,0.045183,0.05655
2.1264e-15,0.045231,0.056506
2.2545e-15,0.045283,0.056463
2.3799e-15,0.045341,0.056421
2.5018e-15,0.045403,0.056381
2.6196e-15,0.045469,0.056342
2.7327e-15,0.04554,0.056304
2.8402e-15,0.045614,0.056267
2.9415e-15,0.045692,0.056233
3.036e-15,0.045774,0.0562
3.1228e-15,0.045858,0.056169
3.2013e-15,0.045945,0.056139
3.2706e-15,0.046035,0.056112
3.3302e-15,0.046127,0.056087
3.3792e-15,0.04622,0.056064
3.417e-15,0.046314,0.056043
3.4429e-15,0.046409,0.056025
3.456e-15,0.046505,0.056009
3.4559e-15,0.046601,0.055995
3.4418e-15,0.046697,0.055984
3.413e-15,0.046791,0.055975
3.3691e-15,0.046885,0.055969
3.3093e-15,0.046977,0.055966
3.2332e-15,0.047068,0.055965
3.1404e-15,0.047156,0.055966
3.0302e-15,0.047242,0.05597
2.9024e-15,0.047324,0.055977
2.7565e-15,0.047403,0.055987
2.5923e-15,0.047479,0.055998
2.4095e-15,0.047551,0.056013
2.208e-15,0.047618,0.05603
1.9876e-15,0.047682,0.056049
1.7484e-15,0.04774,0.05607
1.4903e-15,0.047793,0.056094
1.2135e-15,0.047842,0.05612
9.1808e-16,0.047885,0.056149
6.0445e-16,0.047922,0.056179
2.7293e-16,0.047954,0.056211
-7.6021e-17,0.047981,0.056246
-4.4184e-16,0.048001,0.056282
-8.2389e-16,0.048016,0.056319
-1.2214e-15,0.048024,0.056359
-1.6336e-15,0.048027,0.0564
-2.0594e-15,0.048024,0.056442
-2.4979e-15,0.048016,0.056485
-2.9479e-15,0.048001,0.05653
-3.4082e-15,0.047981,0.056575
-3.8773e-15,0.047956,0.056622
-4.3538e-15,0.047925,0.056669
-4.8362e-15,0.047888,0.056716
-5.3228e-15,0.047847,0.056764
-5.8118e-15,0.047801,0.056813
-6.3014e-15,0.04775,0.056861
-6.7896e-15,0.047695,0.056909
-7.2744e-15,0.047636,0.056958
-7.7537e-15,0.047572,0.057006
-8.2252e-15,0.047505,0.057053
-8.6867e-15,0.047435,0.0571
-9.1358e-15,0.047362,0.057147
-9.57e-15,0.047285,0.057192
-9.9869e-15,0.047207,0.057237
-1.0384e-14,0.047126,0.05728
-1.0759e-14,0.047043,0.057322
-1.1108e-14,0.046959,0.057363
-1.143e-14,0.046873,0.057403
-1.1722e-14,0.046787,0.057441
-1.198e-14,0.046699,0.057477
-1.2203e-14,0.046612,0.057512
-1.2387e-14,0.046524,0.057544
-1.253e-14,0.046436,0.057575
-1.263e-14,0.046349,0.057604
-1.2684e-14,0.046263,0.057631
-1.2689e-14,0.046177,0.057655
-1.2643e-14,0.046093,0.057678
-1.2543e-14,0.04601,0.057698
-1.2388e-14,0.045929,0.057716
-1.2175e-14,0.04585,0.057732
-1.1902e-14,0.045773,0.057745
-1.1568e-14,0.045698,0.057756
-1.1171e-14,0.045626,0.057765
-1.0709e-14,0.045556,0.057772
-1.018e-14,0.045489,0.057776
-9.5851e-15,0.045425,0.057777
-8.9217e-15,0.045364,0.057777
-8.1895e-15,0.045306,0.057774
-7.3881e-15,0.04525,0.057769
-6.5174e-15,0.045198,0.057762
-5.5775e-15,0.04515,0.057753
-4.5687e-15,0.045104,0.057741
-3.4918e-15,0.045062,0.057728
-2.3478e-15,0.045023,0.057713
-1.1379e-15,0.044987,0.057695
1.3615e-16,0.044954,0.057676
1.4724e-15,0.044924,0.057655
2.8685e-15,0.044898,0.057633
4.3217e-15,0.044874,0.057609
5.829e-15,0.044854,0.057583
7.387e-15,0.044836,0.057556
8.9918e-15,0.044821,0.057528
1.0639e-14,0.044809,0.057499
1.2325e-14,0.044799,0.057468
1.4044e-14,0.044792,0.057437
1.579e-14,0.044787,0.057404
1.7559e-14,0.044784,0.057371
1.9344e-14,0.044784,0.057337
2.1138e-14,0.044785,0.057302
2.2936e-14,0.044788,0.057267
2.4729e-14,0.044793,0.057232
2.651e-14,0.0448,0.057196
2.8272e-14,0.044808,0.05716
3.0007e-14,0.044817,0.057124
3.1705e-14,0.044828,0.057088
3.3359e-14,0.04484,0.057052
3.4959e-14,0.044853,0.057017
3.6497e-14,0.044867,0.056981
3.7963e-14,0.044882,0.056946
3.9348e-14,0.044897,0.056911
4.0642e-14,0.044914,0.056877
4.1835e-14,0.044931,0.056844
4.2917e-14,0.044949,0.056811
4.388e-14,0.044967,0.056779
4.4712e-14,0.044986,0.056747
4.5405e-14,0.045006,0.056717
4.5948e-14,0.045026,0.056687
4.6332e-14,0.045046,0.056658
4.6548e-14,0.045067,0.05663
4.6586e-14,0.045088,0.056603
4.6437e-14,0.045109,0.056577
4.6094e-14,0.045131,0.056553
4.5547e-14,0.045153,0.056529
4.4789e-14,0.045176,0.056506
4.3812e-14,0.045199,0.056485
4.2611e-14,0.045222,0.056464
4.1178e-14,0.045246,0.056445
3.9507e-14,0.04527,0.056426
3.7595e-14,0.045294,0.056409
3.5437e-14,0.045319,0.056393
3.3029e-14,0.045345,0.056378
3.0368e-14,0.045371,0.056364
2.7455e-14,0.045398,0.056351
2.4286e-14,0.045425,0.056338
2.0863e-14,0.045453,0.056327
1.7188e-14,0.045481,0.056317
1.3262e-14,0.04551,0.056308
9.0889e-15,0.04554,0.0563
4.6736e-15,0.04557,0.056292
2.2114e-17,0.045602,0.056286
-4.8586e-15,0.045634,0.05628
-9.9599e-15,0.045666,0.056275
