1.4553e-06,0.048509,0.06292
1.3607e-06,0.048503,0.062827
1.2653e-06,0.048502,0.062733
1.1694e-06,0.048503,0.062639
1.0735e-06,0.048508,0.062545
9.7788e-07,0.048516,0.062451
8.8294e-07,0.048528,0.062356
7.8901e-07,0.048543,0.062262
6.964e-07,0.04856,0.062167
6.0542e-07,0.048581,0.062072
5.1634e-07,0.048605,0.061977
4.2942e-07,0.048631,0.061883
3.4489e-07,0.048661,0.061788
2.6296e-07,0.048693,0.061693
1.8384e-07,0.048727,0.061599
1.0769e-07,0.048764,0.061504
3.4672e-08,0.048804,0.06141
-3.5077e-08,0.048845,0.061316
-1.0144e-07,0.048889,0.061222
-1.6432e-07,0.048935,0.061128
-2.2364e-07,0.048983,0.061034
-2.7934e-07,0.049033,0.06094
-3.3136e-07,0.049084,0.060846
-3.7968e-07,0.049137,0.060753
-4.2429e-07,0.049192,0.060659
-4.6519e-07,0.049248,0.060565
-5.0239e-07,0.049306,0.060471
-5.3593e-07,0.049365,0.060378
-5.6583e-07,0.049425,0.060284
-5.9217e-07,0.049486,0.060189
-6.15e-07,0.049549,0.060095
-6.344e-07,0.049612,0.06
-6.5046e-07,0.049676,0.059905
-6.6326e-07,0.049741,0.05981
-6.7292e-07,0.049806,0.059714
-6.7954e-07,0.049872,0.059618
-6.8324e-07,0.049939,0.059521
-6.8414e-07,0.050006,0.059423
-6.8237e-07,0.050073,0.059324
-6.7805e-07,0.05014,0.059225
-6.7134e-07,0.050207,0.059125
-6.6236e-07,0.050275,0.059024
-6.5125e-07,0.050342,0.058923
-6.3816e-07,0.050409,0.05882
-6.2323e-07,0.050476,0.058716
-6.066e-07,0.050542,0.058611
-5.8842e-07,0.050608,0.058505
-5.6883e-07,0.050673,0.058398
-5.4797e-07,0.050737,0.058289
-5.2598e-07,0.0508,0.05818
-5.03e-07,0.050862,0.058069
-4.7916e-07,0.050924,0.057957
-4.5459e-07,0.050984,0.057844
-4.2943e-07,0.051042,0.057729
-4.038e-07,0.051099,0.057614
-3.7782e-07,0.051154,0.057497
-3.516e-07,0.051208,0.05738
-3.2526e-07,0.051259,0.057261
-2.989e-07,0.051309,0.057142
-2.7263e-07,0.051356,0.057022
-2.4654e-07,0.051401,0.056901
-2.2073e-07,0.051443,0.056779
-1.9528e-07,0.051483,0.056657
-1.7028e-07,0.05152,0.056534
-1.4579e-07,0.051555,0.056411
-1.2189e-07,0.051586,0.056289
-9.864e-08,0.051615,0.056166
-7.6105e-08,0.05164,0.056043
-5.4334e-08,0.051662,0.055921
-3.3376e-08,0.051681,0.055799
-1.3274e-08,0.051696,0.055679
5.9351e-09,0.051708,0.055559
2.422e-08,0.051716,0.05544
4.1552e-08,0.051721,0.055323
5.7911e-08,0.051722,0.055208
7.3279e-08,0.051719,0.055095
8.7642e-08,0.051713,0.054984
1.0099e-07,0.051703,0.054875
1.1333e-07,0.051689,0.054769
1.2465e-07,0.051672,0.054666
1.3496e-07,0.051651,0.054566
1.4426e-07,0.051627,0.054469
1.5257e-07,0.051599,0.054377
1.599e-07,0.051568,0.054288
1.6628e-07,0.051533,0.054203
1.7171e-07,0.051496,0.054123
1.7623e-07,0.051455,0.054048
1.7985e-07,0.051411,0.053977
1.8261e-07,0.051365,0.053912
1.8454e-07,0.051316,0.053852
1.8567e-07,0.051264,0.053797
1.8602e-07,0.05121,0.053749
1.8565e-07,0.051154,0.053706
1.8457e-07,0.051097,0.05367
1.8284e-07,0.051037,0.05364
1.8048e-07,0.050977,0.053616
1.7754e-07,0.050915,0.053599
1.7405e-07,0.050852,0.053589
1.7006e-07,0.050788,0.053586
1.6559e-07,0.050724,0.053589
1.607e-07,0.05066,0.0536
1.5542e-07,0.050596,0.053617
1.4978e-07,0.050532,0.053642
1.4384e-07,0.050468,0.053673
1.3762e-07,0.050406,0.053712
1.3116e-07,0.050345,0.053757
1.245e-07,0.050285,0.053809
1.1767e-07,0.050227,0.053868
1.1071e-07,0.05017,0.053934
1.0364e-07,0.050116,0.054006
9.6515e-08,0.050064,0.054085
8.9348e-08,0.050015,0.054169
8.2173e-08,0.049968,0.05426
7.5018e-08,0.049925,0.054357
6.791e-08,0.049884,0.054458
6.0874e-08,0.049847,0.054566
5.3933e-08,0.049814,0.054678
4.7111e-08,0.049785,0.054795
4.0427e-08,0.049759,0.054916
3.3901e-08,0.049737,0.055041
2.755e-08,0.04972,0.05517
2.1392e-08,0.049706,0.055302
1.544e-08,0.049697,0.055438
9.7081e-09,0.049692,0.055575
4.2077e-09,0.049692,0.055716
-1.0507e-09,0.049696,0.055858
-6.0583e-09,0.049704,0.056001
-1.0807e-08,0.049717,0.056145
-1.5292e-08,0.049734,0.056291
-1.9507e-08,0.049755,0.056436
-2.3449e-08,0.04978,0.056581
-2.7116e-08,0.04981,0.056726
-3.0506e-08,0.049843,0.056869
-3.362e-08,0.049881,0.057012
-3.6458e-08,0.049922,0.057152
-3.9022e-08,0.049967,0.057291
-4.1315e-08,0.050015,0.057426
-4.3341e-08,0.050066,0.057559
-4.5106e-08,0.050121,0.057689
-4.6613e-08,0.050178,0.057816
-4.787e-08,0.050238,0.057938
-4.8884e-08,0.050301,0.058056
-4.9662e-08,0.050366,0.05817
-5.0212e-08,0.050433,0.058279
-5.0542e-08,0.050501,0.058383
-5.0662e-08,0.050572,0.058482
-5.0581e-08,0.050643,0.058575
-5.0309e-08,0.050716,0.058662
-4.9856e-08,0.05079,0.058744
-4.9232e-08,0.050865,0.05882
-4.8448e-08,0.05094,0.058889
-4.7514e-08,0.051015,0.058952
-4.644e-08,0.05109,0.059009
-4.5238e-08,0.051165,0.059059
-4.3918e-08,0.05124,0.059102
-4.249e-08,0.051313,0.059139
-4.0966e-08,0.051387,0.05917
-3.9356e-08,0.051459,0.059194
-3.7669e-08,0.051529,0.059211
-3.5916e-08,0.051599,0.059222
-3.4107e-08,0.051667,0.059226
-3.2252e-08,0.051733,0.059224
-3.0359e-08,0.051797,0.059216
-2.8438e-08,0.051859,0.059202
-2.6498e-08,0.051919,0.059182
-2.4547e-08,0.051977,0.059156
-2.2592e-08,0.052032,0.059125
-2.0643e-08,0.052085,0.059088
-1.8705e-08,0.052135,0.059046
-1.6786e-08,0.052183,0.058999
-1.4892e-08,0.052227,0.058947
-1.303e-08,0.052269,0.058891
-1.1205e-08,0.052308,0.058831
-9.4226e-09,0.052344,0.058766
-7.6874e-09,0.052376,0.058699
-6.0041e-09,0.052406,0.058627
-4.3766e-09,0.052433,0.058553
-2.8086e-09,0.052457,0.058476
-1.3033e-09,0.052477,0.058396
1.3627e-10,0.052495,0.058314
1.5078e-09,0.05251,0.05823
2.8092e-09,0.052521,0.058145
4.0386e-09,0.05253,0.058058
5.1948e-09,0.052536,0.05797
6.2767e-09,0.052539,0.057881
7.2837e-09,0.052539,0.057792
8.2153e-09,0.052536,0.057703
9.0716e-09,0.052531,0.057613
9.8527e-09,0.052524,0.057524
1.0559e-08,0.052514,0.057435
1.1192e-08,0.052501,0.057347
1.1752e-08,0.052486,0.05726
1.224e-08,0.052469,0.057174
1.2658e-08,0.05245,0.05709
1.3008e-08,0.052429,0.057007
1.3291e-08,0.052407,0.056925
1.351e-08,0.052382,0.056846
1.3666e-08,0.052356,0.056768
1.3762e-08,0.052328,0.056693
1.3801e-08,0.0523,0.05662
1.3785e-08,0.052269,0.056549
1.3716e-08,0.052238,0.05648
1.3598e-08,0.052206,0.056414
1.3433e-08,0.052173,0.05635
1.3224e-08,0.052139,0.056289
1.2974e-08,0.052104,0.05623
1.2685e-08,0.052069,0.056174
1.2361e-08,0.052034,0.05612
1.2005e-08,0.051998,0.056068
1.1619e-08,0.051962,0.05602
1.1207e-08,0.051926,0.055973
1.077e-08,0.05189,0.055929
1.0313e-08,0.051854,0.055887
9.8373e-09,0.051819,0.055847
9.3461e-09,0.051783,0.055809
8.8419e-09,0.051748,0.055773
8.3273e-09,0.051713,0.055739
7.8047e-09,0.051679,0.055707
7.2766e-09,0.051646,0.055676
6.7452e-09,0.051613,0.055647
6.2128e-09,0.051581,0.055619
5.6814e-09,0.051549,0.055593
5.153e-09,0.051519,0.055567
4.6296e-09,0.051489,0.055542
4.1129e-09,0.05146,0.055518
3.6046e-09,0.051433,0.055494
3.1063e-09,0.051406,0.055471
2.6194e-09,0.05138,0.055447
2.1452e-09,0.051355,0.055424
1.685e-09,0.051332,0.055401
1.24e-09,0.051309,0.055378
8.1099e-10,0.051288,0.055354
3.9903e-10,0.051268,0.055329
4.8669e-12,0.051249,0.055304
-3.7082e-10,0.051231,0.055277
-7.2744e-10,0.051215,0.05525
-1.0645e-09,0.0512,0.055222
-1.3817e-09,0.051186,0.055192
-1.6786e-09,0.051173,0.05516
-1.9552e-09,0.051162,0.055127
-2.2112e-09,0.051151,0.055093
-2.4467e-09,0.051142,0.055056
-2.6617e-09,0.051135,0.055018
-2.8564e-09,0.051128,0.054977
-3.0309e-09,0.051123,0.054935
-3.1856e-09,0.051119,0.05489
-3.3207e-09,0.051117,0.054843
-3.4367e-09,0.051116,0.054793
-3.534e-09,0.051116,0.054741
-3.6131e-09,0.051117,0.054687
-3.6745e-09,0.05112,0.05463
-3.719e-09,0.051123,0.054571
-3.747e-09,0.051128,0.054509
-3.7592e-09,0.051135,0.054444
-3.7564e-09,0.051142,0.054376
-3.7392e-09,0.051151,0.054306
-3.7085e-09,0.051161,0.054234
-3.6649e-09,0.051173,0.054158
-3.6092e-09,0.051185,0.05408
-3.5422e-09,0.051199,0.054
-3.4647e-09,0.051214,0.053917
-3.3775e-09,0.05123,0.053831
-3.2814e-09,0.051247,0.053743
-3.1771e-09,0.051265,0.053653
-3.0655e-09,0.051285,0.05356
-2.9473e-09,0.051305,0.053465
-2.8233e-09,0.051327,0.053368
-2.6942e-09,0.051349,0.053269
-2.5608e-09,0.051373,0.053168
-2.4238e-09,0.051398,0.053066
-2.2839e-09,0.051423,0.052962
-2.1417e-09,0.05145,0.052856
-1.998e-09,0.051478,0.05275
-1.8533e-09,0.051506,0.052642
-1.7083e-09,0.051535,0.052534
-1.5635e-09,0.051565,0.052425
-1.4194e-09,0.051596,0.052315
-1.2767e-09,0.051628,0.052206
-1.1357e-09,0.05166,0.052096
-9.9695e-10,0.051693,0.051987
-8.6088e-10,0.051726,0.051879
-7.2788e-10,0.051761,0.051771
-5.9831e-10,0.051795,0.051665
-4.7252e-10,0.05183,0.05156
-3.5082e-10,0.051866,0.051456
-2.3347e-10,0.051902,0.051355
-1.2073e-10,0.051938,0.051256
-1.2813e-11,0.051974,0.05116
9.0087e-11,0.052011,0.051067
1.8781e-10,0.052048,0.050977
2.8022e-10,0.052084,0.05089
3.6722e-10,0.052121,0.050807
4.4872e-10,0.052158,0.050729
5.2466e-10,0.052195,0.050655
5.9502e-10,0.052231,0.050585
6.5978e-10,0.052267,0.050521
7.1896e-10,0.052303,0.050462
7.726e-10,0.052338,0.050408
8.2074e-10,0.052373,0.050361
8.6345e-10,0.052407,0.050319
9.0084e-10,0.052441,0.050284
9.3299e-10,0.052474,0.050255
9.6005e-10,0.052506,0.050233
9.8213e-10,0.052537,0.050218
9.9939e-10,0.052567,0.05021
1.012e-09,0.052596,0.05021
1.0201e-09,0.052623,0.050217
1.0239e-09,0.05265,0.050231
1.0236e-09,0.052674,0.050253
1.0193e-09,0.052698,0.050284
1.0113e-09,0.05272,0.050321
9.9982e-10,0.05274,0.050367
9.85e-10,0.052758,0.050421
9.6707e-10,0.052774,0.050483
9.4627e-10,0.052788,0.050553
9.2279e-10,0.052801,0.050631
8.9685e-10,0.052811,0.050717
8.6868e-10,0.052819,0.05081
8.3848e-10,0.052824,0.050911
8.0647e-10,0.052827,0.05102
7.7285e-10,0.052828,0.051137
7.3783e-10,0.052826,0.051261
7.0162e-10,0.052822,0.051392
6.6439e-10,0.052815,0.05153
6.2636e-10,0.052805,0.051674
5.8769e-10,0.052792,0.051826
5.4857e-10,0.052777,0.051983
5.0918e-10,0.052759,0.052146
4.6967e-10,0.052738,0.052315
4.3021e-10,0.052714,0.05249
3.9094e-10,0.052688,0.052669
3.52e-10,0.052658,0.052853
3.1354e-10,0.052626,0.053041
2.7567e-10,0.052591,0.053234
2.3852e-10,0.052553,0.053429
2.022e-10,0.052513,0.053628
1.6679e-10,0.05247,0.053829
1.3241e-10,0.052424,0.054033
9.913e-11,0.052376,0.054239
6.703e-11,0.052325,0.054445
3.6178e-11,0.052272,0.054653
6.6344e-12,0.052216,0.054861
-2.1548e-11,0.052158,0.05507
-4.8325e-11,0.052098,0.055277
-7.3659e-11,0.052037,0.055484
-9.7521e-11,0.051973,0.05569
-1.1989e-10,0.051907,0.055894
-1.4074e-10,0.05184,0.056095
-1.6007e-10,0.051771,0.056294
-1.7788e-10,0.051701,0.056489
-1.9417e-10,0.05163,0.056681
-2.0894e-10,0.051558,0.056869
-2.2222e-10,0.051485,0.057053
-2.3402e-10,0.05141,0.057231
-2.4436e-10,0.051336,0.057405
-2.5327e-10,0.051261,0.057573
-2.6079e-10,0.051185,0.057735
-2.6695e-10,0.05111,0.057891
-2.718e-10,0.051034,0.05804
-2.7537e-10,0.050959,0.058182
-2.7771e-10,0.050884,0.058317
-2.7887e-10,0.050809,0.058444
-2.789e-10,0.050735,0.058564
-2.7785e-10,0.050662,0.058676
-2.7578e-10,0.05059,0.058779
-2.7275e-10,0.050519,0.058874
-2.6881e-10,0.050449,0.058961
-2.6402e-10,0.050381,0.059039
-2.5843e-10,0.050313,0.059108
-2.5211e-10,0.050248,0.059168
-2.4512e-10,0.050184,0.059219
-2.3751e-10,0.050122,0.059261
-2.2934e-10,0.050062,0.059294
-2.2067e-10,0.050004,0.059318
-2.1156e-10,0.049949,0.059332
-2.0205e-10,0.049895,0.059338
-1.9222e-10,0.049844,0.059335
-1.8211e-10,0.049795,0.059322
-1.7177e-10,0.049748,0.059301
-1.6125e-10,0.049705,0.059271
-1.5061e-10,0.049663,0.059233
-1.3988e-10,0.049624,0.059186
-1.2912e-10,0.049588,0.059131
-1.1837e-10,0.049554,0.059068
-1.0766e-10,0.049524,0.058998
-9.7043e-11,0.049495,0.058919
-8.6549e-11,0.04947,0.058834
-7.6215e-11,0.049447,0.058741
-6.6071e-11,0.049426,0.058642
-5.6149e-11,0.049409,0.058536
-4.6477e-11,0.049394,0.058424
-3.7079e-11,0.049381,0.058306
-2.7979e-11,0.049371,0.058183
-1.9198e-11,0.049363,0.058054
-1.0756e-11,0.049358,0.057921
-2.6682e-12,0.049355,0.057783
5.0502e-12,0.049355,0.057642
1.2387e-11,0.049356,0.057496
1.9332e-11,0.04936,0.057347
2.5876e-11,0.049366,0.057195
3.2013e-11,0.049374,0.05704
3.7739e-11,0.049383,0.056883
4.3051e-11,0.049395,0.056724
4.7948e-11,0.049408,0.056564
5.243e-11,0.049423,0.056402
5.65e-11,0.049439,0.05624
6.0161e-11,0.049457,0.056077
6.3418e-11,0.049476,0.055914
6.6278e-11,0.049497,0.055751
6.8748e-11,0.049519,0.055589
7.0838e-11,0.049542,0.055427
7.2556e-11,0.049566,0.055267
7.3914e-11,0.04959,0.055108
7.4924e-11,0.049616,0.054951
7.5597e-11,0.049642,0.054796
7.5947e-11,0.04967,0.054644
7.5989e-11,0.049697,0.054494
7.5735e-11,0.049725,0.054347
7.5202e-11,0.049754,0.054203
7.4404e-11,0.049783,0.054062
7.3356e-11,0.049812,0.053925
7.2075e-11,0.049841,0.053792
7.0576e-11,0.049871,0.053662
6.8876e-11,0.0499,0.053537
6.699e-11,0.049929,0.053415
6.4934e-11,0.049958,0.053298
6.2725e-11,0.049987,0.053186
6.0377e-11,0.050016,0.053078
5.7907e-11,0.050044,0.052975
5.533e-11,0.050072,0.052876
5.266e-11,0.050099,0.052782
4.9913e-11,0.050125,0.052693
4.7102e-11,0.050151,0.052609
4.4242e-11,0.050176,0.052529
4.1345e-11,0.0502,0.052454
3.8425e-11,0.050224,0.052384
3.5494e-11,0.050246,0.052319
3.2564e-11,0.050267,0.052259
2.9646e-11,0.050287,0.052203
2.675e-11,0.050306,0.052152
2.3887e-11,0.050324,0.052105
2.1067e-11,0.05034,0.052063
1.8298e-11,0.050355,0.052025
1.5588e-11,0.050369,0.051991
1.2945e-11,0.050381,0.051961
1.0376e-11,0.050391,0.051935
7.8884e-12,0.0504,0.051913
5.4867e-12,0.050408,0.051895
3.1766e-12,0.050414,0.05188
9.626e-13,0.050418,0.051869
-1.1512e-12,0.05042,0.051861
-3.1613e-12,0.05042,0.051856
-5.0649e-12,0.050419,0.051854
-6.8597e-12,0.050416,0.051854
-8.5438e-12,0.050412,0.051858
-1.0116e-11,0.050405,0.051864
-1.1575e-11,0.050397,0.051872
-1.2922e-11,0.050387,0.051882
-1.4155e-11,0.050375,0.051894
-1.5276e-11,0.050361,0.051908
-1.6285e-11,0.050346,0.051924
-1.7184e-11,0.050329,0.051941
-1.7975e-11,0.05031,0.05196
-1.866e-11,0.05029,0.05198
-1.924e-11,0.050268,0.052001
-1.9719e-11,0.050244,0.052023
-2.0099e-11,0.050219,0.052046
-2.0385e-11,0.050193,0.052069
-2.0578e-11,0.050165,0.052094
-2.0683e-11,0.050136,0.052118
-2.0703e-11,0.050106,0.052144
-2.0643e-11,0.050074,0.052169
-2.0505e-11,0.050041,0.052195
-2.0296e-11,0.050007,0.052222
-2.0018e-11,0.049972,0.052248
-1.9675e-11,0.049936,0.052274
-1.9273e-11,0.0499,0.052301
-1.8816e-11,0.049862,0.052327
-1.8307e-11,0.049824,0.052353
-1.7752e-11,0.049785,0.05238
-1.7155e-11,0.049745,0.052406
-1.6519e-11,0.049705,0.052431
-1.585e-11,0.049664,0.052457
-1.5151e-11,0.049623,0.052482
-1.4426e-11,0.049582,0.052507
-1.368e-11,0.04954,0.052532
-1.2916e-11,0.049499,0.052557
-1.2138e-11,0.049457,0.052581
-1.135e-11,0.049415,0.052605
-1.0555e-11,0.049374,0.052628
-9.7563e-12,0.049333,0.052652
-8.9579e-12,0.049292,0.052675
-8.1625e-12,0.049251,0.052698
-7.3729e-12,0.049211,0.05272
-6.5919e-12,0.049171,0.052743
-5.8222e-12,0.049132,0.052765
-5.0662e-12,0.049094,0.052787
-4.3261e-12,0.049056,0.052809
-3.6041e-12,0.049019,0.052831
-2.902e-12,0.048983,0.052853
-2.2218e-12,0.048949,0.052874
-1.5649e-12,0.048915,0.052896
-9.328e-13,0.048883,0.052918
-3.2677e-13,0.048852,0.052939
2.5208e-13,0.048822,0.052961
8.0279e-13,0.048794,0.052983
1.3246e-12,0.048767,0.053005
1.8167e-12,0.048742,0.053027
2.2788e-12,0.048719,0.053049
2.7104e-12,0.048697,0.053071
3.1113e-12,0.048678,0.053094
3.4814e-12,0.04866,0.053117
3.8208e-12,0.048644,0.053141
4.1294e-12,0.04863,0.053164
4.4077e-12,0.048618,0.053188
4.6559e-12,0.048609,0.053213
4.8746e-12,0.048601,0.053238
5.0641e-12,0.048596,0.053263
5.2253e-12,0.048593,0.053289
5.3588e-12,0.048592,0.053315
5.4653e-12,0.048593,0.053342
5.5458e-12,0.048597,0.053369
5.6012e-12,0.048603,0.053396
5.6323e-12,0.048612,0.053424
5.6403e-12,0.048623,0.053453
5.6262e-12,0.048636,0.053482
5.591e-12,0.048652,0.053511
5.536e-12,0.04867,0.053541
5.4622e-12,0.04869,0.053571
5.3708e-12,0.048713,0.053602
5.263e-12,0.048738,0.053632
5.14e-12,0.048766,0.053663
5.0029e-12,0.048795,0.053695
4.853e-12,0.048827,0.053726
4.6915e-12,0.048862,0.053758
4.5194e-12,0.048898,0.05379
4.338e-12,0.048937,0.053822
4.1484e-12,0.048978,0.053853
3.9516e-12,0.049021,0.053885
3.7489e-12,0.049067,0.053916
3.5413e-12,0.049114,0.053948
3.3298e-12,0.049163,0.053978
3.1153e-12,0.049215,0.054009
2.8989e-12,0.049268,0.054039
2.6815e-12,0.049323,0.054069
2.464e-12,0.04938,0.054097
2.2472e-12,0.049438,0.054126
2.0318e-12,0.049499,0.054153
1.8188e-12,0.049561,0.05418
1.6088e-12,0.049624,0.054205
1.4024e-12,0.049689,0.05423
1.2003e-12,0.049756,0.054254
1.003e-12,0.049823,0.054277
8.1116e-13,0.049892,0.054298
6.2518e-13,0.049962,0.054319
4.4552e-13,0.050034,0.054338
2.7257e-13,0.050106,0.054356
1.0669e-13,0.050179,0.054372
-5.1821e-14,0.050252,0.054388
-2.0269e-13,0.050327,0.054402
-3.457e-13,0.050402,0.054414
-4.8066e-13,0.050477,0.054426
-6.0744e-13,0.050553,0.054436
-7.2593e-13,0.050629,0.054445
-8.3606e-13,0.050705,0.054452
-9.3779e-13,0.05078,0.054458
-1.0311e-12,0.050856,0.054463
-1.1161e-12,0.050931,0.054467
-1.1928e-12,0.051006,0.05447
-1.2613e-12,0.05108,0.054472
-1.3218e-12,0.051153,0.054472
-1.3743e-12,0.051226,0.054472
-1.419e-12,0.051297,0.054471
-1.4562e-12,0.051367,0.054469
-1.486e-12,0.051436,0.054466
-1.5087e-12,0.051503,0.054463
-1.5245e-12,0.051568,0.054459
-1.5337e-12,0.051632,0.054455
-1.5366e-12,0.051694,0.05445
-1.5333e-12,0.051753,0.054445
-1.5244e-12,0.05181,0.054439
-1.51e-12,0.051865,0.054434
-1.4904e-12,0.051918,0.054428
-1.466e-12,0.051967,0.054423
-1.4371e-12,0.052015,0.054417
-1.4041e-12,0.052059,0.054412
-1.3671e-12,0.0521,0.054407
-1.3266e-12,0.052138,0.054403
-1.283e-12,0.052173,0.054399
-1.2364e-12,0.052205,0.054395
-1.1872e-12,0.052233,0.054392
-1.1358e-12,0.052258,0.05439
-1.0824e-12,0.052279,0.054388
-1.0274e-12,0.052297,0.054387
-9.7093e-13,0.052312,0.054386
-9.1341e-13,0.052323,0.054387
-8.5506e-13,0.05233,0.054388
-7.9616e-13,0.052333,0.05439
-7.3696e-13,0.052333,0.054393
-6.7769e-13,0.052329,0.054396
-6.1859e-13,0.052322,0.054401
-5.5988e-13,0.052311,0.054406
-5.0177e-13,0.052296,0.054412
-4.4445e-13,0.052278,0.054419
-3.8811e-13,0.052256,0.054427
-3.3292e-13,0.05223,0.054435
-2.7903e-13,0.052202,0.054444
-2.266e-13,0.052169,0.054453
-1.7576e-13,0.052134,0.054463
-1.2662e-13,0.052095,0.054474
-7.9303e-14,0.052053,0.054485
-3.3901e-14,0.052009,0.054496
9.5021e-15,0.051961,0.054507
5.0831e-14,0.05191,0.054518
9.0025e-14,0.051857,0.054529
1.2703e-13,0.051802,0.054541
1.6181e-13,0.051744,0.054552
1.9434e-13,0.051684,0.054563
2.2459e-13,0.051622,0.054573
2.5255e-13,0.051559,0.054584
2.7823e-13,0.051493,0.054593
3.0163e-13,0.051426,0.054602
3.2277e-13,0.051358,0.05461
3.4168e-13,0.051289,0.054618
3.5838e-13,0.051219,0.054625
3.7292e-13,0.051149,0.05463
3.8533e-13,0.051078,0.054635
3.9568e-13,0.051006,0.054638
4.0402e-13,0.050935,0.054641
4.1041e-13,0.050864,0.054642
4.1492e-13,0.050793,0.054642
4.1761e-13,0.050723,0.054641
4.1857e-13,0.050653,0.054638
4.1788e-13,0.050585,0.054634
4.156e-13,0.050517,0.054628
4.1183e-13,0.050451,0.054621
4.0665e-13,0.050387,0.054613
4.0015e-13,0.050324,0.054603
3.9241e-13,0.050263,0.054591
3.8352e-13,0.050204,0.054578
3.7357e-13,0.050147,0.054563
3.6264e-13,0.050092,0.054547
3.5084e-13,0.05004,0.05453
3.3823e-13,0.04999,0.054511
3.2491e-13,0.049943,0.054491
3.1097e-13,0.049899,0.054469
2.9648e-13,0.049857,0.054446
2.8152e-13,0.049818,0.054421
2.6619e-13,0.049782,0.054395
2.5055e-13,0.049749,0.054369
2.3467e-13,0.049719,0.05434
2.1864e-13,0.049691,0.054311
2.0252e-13,0.049667,0.054281
1.8637e-13,0.049646,0.05425
1.7027e-13,0.049627,0.054217
1.5426e-13,0.049612,0.054184
1.3841e-13,0.049599,0.05415
1.2277e-13,0.049589,0.054115
1.0739e-13,0.049582,0.05408
9.2317e-14,0.049577,0.054044
7.7597e-14,0.049575,0.054008
6.3268e-14,0.049576,0.053971
4.9369e-14,0.049579,0.053934
3.5931e-14,0.049584,0.053896
2.2986e-14,0.049591,0.053858
1.0559e-14,0.0496,0.05382
-1.3247e-15,0.049611,0.053782
-1.2646e-14,0.049624,0.053744
-2.3387e-14,0.049638,0.053707
-3.3534e-14,0.049654,0.053669
-4.3075e-14,0.049671,0.053632
-5.2003e-14,0.049689,0.053595
-6.0311e-14,0.049709,0.053558
-6.7997e-14,0.049729,0.053522
-7.5061e-14,0.04975,0.053487
-8.1503e-14,0.049771,0.053452
-8.7329e-14,0.049793,0.053418
-9.2545e-14,0.049815,0.053385
-9.716e-14,0.049838,0.053353
-1.0118e-13,0.04986,0.053322
-1.0463e-13,0.049882,0.053292
-1.0751e-13,0.049904,0.053263
-1.0984e-13,0.049926,0.053236
-1.1164e-13,0.049947,0.05321
-1.1292e-13,0.049967,0.053185
-1.1371e-13,0.049987,0.053162
-1.1402e-13,0.050006,0.05314
-1.1388e-13,0.050024,0.05312
-1.133e-13,0.050042,0.053101
-1.1232e-13,0.050058,0.053084
-1.1095e-13,0.050073,0.053069
-1.0922e-13,0.050087,0.053055
-1.0714e-13,0.0501,0.053044
-1.0475e-13,0.050112,0.053034
-1.0207e-13,0.050122,0.053026
-9.9126e-14,0.050132,0.05302
-9.5935e-14,0.05014,0.053015
-9.2523e-14,0.050147,0.053013
-8.8915e-14,0.050153,0.053012
-8.5134e-14,0.050157,0.053013
-8.1202e-14,0.050161,0.053016
-7.7141e-14,0.050163,0.05302
-7.2974e-14,0.050164,0.053027
-6.8721e-14,0.050165,0.053035
-6.4403e-14,0.050164,0.053044
-6.004e-14,0.050162,0.053055
-5.5649e-14,0.05016,0.053068
-5.1251e-14,0.050157,0.053082
-4.6861e-14,0.050153,0.053097
-4.2496e-14,0.050148,0.053113
-3.8173e-14,0.050143,0.053131
-3.3905e-14,0.050138,0.05315
-2.9708e-14,0.050132,0.053169
-2.5592e-14,0.050125,0.05319
-2.1571e-14,0.050119,0.053211
-1.7656e-14,0.050112,0.053233
-1.3856e-14,0.050105,0.053255
-1.0181e-14,0.050098,0.053277
-6.6399e-15,0.050091,0.0533
-3.239e-15,0.050084,0.053323
1.4742e-17,0.050077,0.053346
3.1158e-15,0.05007,0.053368
6.0593e-15,0.050064,0.053391
8.8412e-15,0.050057,0.053413
1.1459e-14,0.050051,0.053434
1.3909e-14,0.050046,0.053455
1.6191e-14,0.050041,0.053475
1.8303e-14,0.050036,0.053494
2.0246e-14,0.050031,0.053512
2.2019e-14,0.050027,0.053529
2.3624e-14,0.050024,0.053544
2.5063e-14,0.05002,0.053559
2.6338e-14,0.050018,0.053571
2.7452e-14,0.050015,0.053583
2.8407e-14,0.050013,0.053593
2.9208e-14,0.050012,0.053601
2.9859e-14,0.050011,0.053607
3.0365e-14,0.05001,0.053612
3.0729e-14,0.05001,0.053615
3.0958e-14,0.05001,0.053616
3.1057e-14,0.05001,0.053615
3.1032e-14,0.050011,0.053613
3.0888e-14,0.050012,0.053608
3.0632e-14,0.050013,0.053602
3.027e-14,0.050015,0.053594
2.9808e-14,0.050017,0.053584
2.9253e-14,0.050019,0.053572
2.8612e-14,0.050021,0.053558
2.789e-14,0.050024,0.053543
2.7094e-14,0.050026,0.053526
2.6232e-14,0.050029,0.053507
2.5309e-14,0.050032,0.053487
2.4331e-14,0.050036,0.053465
2.3306e-14,0.050039,0.053442
2.2239e-14,0.050043,0.053417
2.1137e-14,0.050047,0.053392
2.0004e-14,0.050051,0.053365
1.8848e-14,0.050055,0.053338
1.7673e-14,0.05006,0.053309
1.6486e-14,0.050065,0.05328
1.529e-14,0.050071,0.05325
