-6.5981e-10,0.04736,0.047116
-6.5816e-10,0.047318,0.047184
-6.5406e-10,0.047279,0.04725
-6.4764e-10,0.047243,0.047313
-6.3901e-10,0.04721,0.047374
-6.2833e-10,0.047179,0.047431
-6.1573e-10,0.047152,0.047486
-6.0135e-10,0.047128,0.047537
-5.8532e-10,0.047107,0.047585
-5.6779e-10,0.047089,0.047629
-5.489e-10,0.047073,0.047671
-5.2877e-10,0.047061,0.047709
-5.0756e-10,0.047051,0.047744
-4.8538e-10,0.047044,0.047775
-4.6237e-10,0.04704,0.047803
-4.3866e-10,0.047039,0.047827
-4.1438e-10,0.04704,0.047849
-3.8963e-10,0.047043,0.047867
-3.6455e-10,0.047049,0.047882
-3.3923e-10,0.047057,0.047893
-3.138e-10,0.047068,0.047902
-2.8836e-10,0.047081,0.047907
-2.6299e-10,0.047095,0.04791
-2.378e-10,0.047112,0.047909
-2.1288e-10,0.047131,0.047906
-1.8831e-10,0.047151,0.047901
-1.6416e-10,0.047173,0.047893
-1.4052e-10,0.047197,0.047882
-1.1744e-10,0.047222,0.047869
-9.4992e-11,0.047249,0.047854
-7.3232e-11,0.047277,0.047837
-5.2212e-11,0.047306,0.047818
-3.1977e-11,0.047336,0.047798
-1.2568e-11,0.047368,0.047776
5.9782e-12,0.0474,0.047752
2.3631e-11,0.047433,0.047727
4.0364e-11,0.047467,0.0477
5.6157e-11,0.047502,0.047673
7.0992e-11,0.047537,0.047645
8.4857e-11,0.047573,0.047615
9.7745e-11,0.04761,0.047585
1.0965e-10,0.047647,0.047555
1.2057e-10,0.047684,0.047523
1.3052e-10,0.047721,0.047492
1.395e-10,0.047759,0.04746
1.4752e-10,0.047797,0.047428
1.5459e-10,0.047835,0.047396
1.6074e-10,0.047874,0.047364
1.6598e-10,0.047912,0.047331
1.7033e-10,0.04795,0.047299
1.7382e-10,0.047989,0.047267
1.7648e-10,0.048027,0.047236
1.7833e-10,0.048066,0.047205
1.7941e-10,0.048104,0.047174
1.7975e-10,0.048142,0.047143
1.7937e-10,0.04818,0.047113
1.7833e-10,0.048219,0.047084
1.7665e-10,0.048257,0.047055
1.7436e-10,0.048295,0.047027
1.7151e-10,0.048332,0.046999
1.6813e-10,0.04837,0.046972
1.6427e-10,0.048408,0.046945
1.5995e-10,0.048446,0.046919
1.5521e-10,0.048483,0.046894
1.5011e-10,0.048521,0.04687
1.4466e-10,0.048558,0.046846
1.3891e-10,0.048595,0.046823
1.329e-10,0.048633,0.046801
1.2665e-10,0.04867,0.046779
1.2021e-10,0.048708,0.046758
1.1361e-10,0.048745,0.046737
1.0688e-10,0.048782,0.046718
1.0006e-10,0.04882,0.046698
9.3168e-11,0.048857,0.04668
8.6242e-11,0.048895,0.046662
7.9309e-11,0.048932,0.046644
7.2395e-11,0.048969,0.046627
6.5527e-11,0.049007,0.046611
5.8729e-11,0.049044,0.046595
5.2024e-11,0.049082,0.04658
4.5432e-11,0.049119,0.046565
3.8975e-11,0.049157,0.04655
3.2671e-11,0.049194,0.046536
2.6537e-11,0.049231,0.046523
2.0588e-11,0.049268,0.046509
1.4839e-11,0.049305,0.046496
9.3031e-12,0.049342,0.046484
3.9908e-12,0.049378,0.046471
-1.0875e-12,0.049414,0.046459
-5.9234e-12,0.04945,0.046447
-1.0509e-11,0.049485,0.046435
-1.484e-11,0.04952,0.046424
-1.891e-11,0.049555,0.046413
-2.2716e-11,0.049589,0.046402
-2.6256e-11,0.049622,0.046391
-2.9528e-11,0.049654,0.04638
-3.2533e-11,0.049686,0.046369
-3.5272e-11,0.049716,0.046359
-3.7746e-11,0.049746,0.046348
-3.9959e-11,0.049774,0.046338
-4.1914e-11,0.049802,0.046327
-4.3616e-11,0.049828,0.046317
-4.5069e-11,0.049852,0.046307
-4.6281e-11,0.049876,0.046296
-4.7258e-11,0.049897,0.046286
-4.8006e-11,0.049918,0.046276
-4.8535e-11,0.049936,0.046265
-4.8851e-11,0.049953,0.046255
-4.8965e-11,0.049968,0.046245
-4.8884e-11,0.04998,0.046234
-4.8619e-11,0.049991,0.046223
-4.8179e-11,0.05,0.046213
-4.7574e-11,0.050007,0.046202
-4.6814e-11,0.050011,0.046191
-4.5909e-11,0.050013,0.04618
-4.487e-11,0.050013,0.046169
-4.3707e-11,0.050011,0.046157
-4.2429e-11,0.050006,0.046146
-4.1049e-11,0.049998,0.046134
-3.9575e-11,0.049989,0.046123
-3.8017e-11,0.049977,0.046111
-3.6386e-11,0.049963,0.046099
-3.4692e-11,0.049946,0.046087
-3.2943e-11,0.049927,0.046074
-3.1149e-11,0.049905,0.046062
-2.932e-11,0.049882,0.04605
-2.7463e-11,0.049856,0.046037
-2.5588e-11,0.049828,0.046024
-2.3702e-11,0.049798,0.046011
-2.1814e-11,0.049766,0.045999
-1.9929e-11,0.049732,0.045986
-1.8057e-11,0.049696,0.045973
-1.6203e-11,0.049658,0.04596
-1.4373e-11,0.049619,0.045947
-1.2574e-11,0.049578,0.045934
-1.0811e-11,0.049536,0.045921
-9.0889e-12,0.049493,0.045909
-7.4127e-12,0.049448,0.045896
-5.7866e-12,0.049403,0.045883
-4.2144e-12,0.049357,0.045871
-2.6999e-12,0.04931,0.045859
-1.246e-12,0.049263,0.045847
1.4448e-13,0.049215,0.045835
1.4691e-12,0.049167,0.045823
2.7259e-12,0.049119,0.045811
3.9133e-12,0.049071,0.0458
5.0298e-12,0.049024,0.045789
6.0746e-12,0.048977,0.045778
7.0469e-12,0.04893,0.045767
7.9464e-12,0.048885,0.045757
8.7731e-12,0.04884,0.045746
9.5272e-12,0.048796,0.045736
1.0209e-11,0.048754,0.045726
1.082e-11,0.048712,0.045716
1.136e-11,0.048673,0.045707
1.1831e-11,0.048635,0.045697
1.2235e-11,0.048598,0.045688
1.2572e-11,0.048564,0.045678
1.2846e-11,0.048531,0.045669
1.3057e-11,0.048501,0.045659
1.3207e-11,0.048472,0.04565
1.33e-11,0.048446,0.04564
1.3337e-11,0.048422,0.045631
1.3321e-11,0.048401,0.045621
1.3255e-11,0.048381,0.045611
1.314e-11,0.048364,0.045601
1.2981e-11,0.04835,0.045591
1.2779e-11,0.048338,0.04558
1.2537e-11,0.048329,0.045569
1.2258e-11,0.048322,0.045558
1.1945e-11,0.048317,0.045547
1.1601e-11,0.048315,0.045535
1.1228e-11,0.048315,0.045523
1.083e-11,0.048318,0.04551
1.0409e-11,0.048322,0.045498
9.9669e-12,0.048329,0.045484
9.5076e-12,0.048339,0.045471
9.0333e-12,0.04835,0.045457
8.5465e-12,0.048363,0.045443
8.0496e-12,0.048378,0.045428
7.5451e-12,0.048395,0.045413
7.0352e-12,0.048414,0.045398
6.5222e-12,0.048434,0.045383
6.0082e-12,0.048456,0.045367
5.4953e-12,0.048479,0.045351
4.9852e-12,0.048503,0.045335
4.48e-12,0.048529,0.045319
3.9812e-12,0.048555,0.045303
3.4906e-12,0.048583,0.045287
3.0095e-12,0.048612,0.045271
2.5395e-12,0.048641,0.045255
2.0818e-12,0.04867,0.04524
1.6375e-12,0.048701,0.045224
1.2079e-12,0.048731,0.045209
7.9375e-13,0.048762,0.045194
3.9602e-13,0.048793,0.04518
1.5435e-14,0.048824,0.045166
-3.4734e-13,0.048855,0.045153
-6.9174e-13,0.048886,0.045141
-1.0173e-12,0.048917,0.04513
-1.3237e-12,0.048947,0.045119
-1.6106e-12,0.048977,0.045109
-1.8779e-12,0.049006,0.0451
-2.1254e-12,0.049035,0.045092
-2.3531e-12,0.049062,0.045086
-2.5612e-12,0.04909,0.04508
-2.7496e-12,0.049116,0.045076
-2.9187e-12,0.049141,0.045073
-3.0686e-12,0.049166,0.045071
-3.1997e-12,0.049189,0.04507
-3.3125e-12,0.049212,0.045071
-3.4072e-12,0.049233,0.045073
-3.4845e-12,0.049254,0.045077
-3.5449e-12,0.049273,0.045081
-3.5888e-12,0.049291,0.045088
-3.617e-12,0.049308,0.045095
-3.63e-12,0.049323,0.045104
-3.6286e-12,0.049338,0.045114
-3.6134e-12,0.049351,0.045126
-3.5851e-12,0.049363,0.045138
-3.5445e-12,0.049374,0.045152
-3.4923e-12,0.049384,0.045167
-3.4293e-12,0.049392,0.045183
-3.3562e-12,0.0494,0.0452
-3.2738e-12,0.049407,0.045218
-3.1828e-12,0.049412,0.045237
-3.084e-12,0.049417,0.045256
-2.9781e-12,0.04942,0.045276
-2.8659e-12,0.049423,0.045297
-2.7482e-12,0.049425,0.045318
-2.6256e-12,0.049426,0.045339
-2.4988e-12,0.049426,0.045361
-2.3686e-12,0.049426,0.045383
-2.2355e-12,0.049425,0.045405
-2.1003e-12,0.049423,0.045427
-1.9635e-12,0.049421,0.045449
-1.8258e-12,0.049418,0.04547
-1.6877e-12,0.049416,0.045492
-1.5498e-12,0.049412,0.045512
-1.4126e-12,0.049409,0.045533
-1.2765e-12,0.049405,0.045553
-1.1421e-12,0.049402,0.045572
-1.0098e-12,0.049398,0.04559
-8.7989e-13,0.049394,0.045608
-7.5287e-13,0.049391,0.045624
-6.2904e-13,0.049387,0.04564
-5.0871e-13,0.049384,0.045655
-3.9218e-13,0.049381,0.045669
-2.7969e-13,0.049378,0.045682
-1.7148e-13,0.049376,0.045694
-6.774e-14,0.049373,0.045704
3.1356e-14,0.049372,0.045714
1.2566e-13,0.049371,0.045722
2.1506e-13,0.04937,0.045729
2.9947e-13,0.04937,0.045735
3.788e-13,0.049371,0.04574
4.5303e-13,0.049372,0.045744
5.2212e-13,0.049374,0.045746
5.8608e-13,0.049376,0.045748
6.4493e-13,0.04938,0.045748
6.9871e-13,0.049384,0.045747
7.4747e-13,0.049388,0.045745
7.9129e-13,0.049394,0.045742
8.3027e-13,0.0494,0.045738
8.6451e-13,0.049407,0.045734
8.9412e-13,0.049415,0.045728
9.1924e-13,0.049423,0.045721
9.4002e-13,0.049432,0.045714
9.5661e-13,0.049442,0.045705
9.6916e-13,0.049452,0.045696
9.7785e-13,0.049463,0.045686
9.8286e-13,0.049475,0.045676
9.8435e-13,0.049487,0.045665
9.8253e-13,0.0495,0.045653
9.7758e-13,0.049514,0.045641
9.6969e-13,0.049528,0.045628
9.5905e-13,0.049542,0.045615
9.4586e-13,0.049557,0.045602
9.303e-13,0.049572,0.045588
9.1257e-13,0.049588,0.045574
8.9286e-13,0.049604,0.045559
8.7134e-13,0.04962,0.045545
8.482e-13,0.049637,0.04553
8.2362e-13,0.049653,0.045515
7.9776e-13,0.04967,0.0455
7.708e-13,0.049687,0.045485
7.4289e-13,0.049704,0.045469
7.1418e-13,0.049721,0.045454
6.8482e-13,0.049737,0.045438
6.5495e-13,0.049754,0.045422
6.247e-13,0.04977,0.045407
5.9418e-13,0.049786,0.045391
5.6352e-13,0.049802,0.045375
5.3282e-13,0.049817,0.045359
5.0217e-13,0.049832,0.045343
4.7166e-13,0.049846,0.045327
4.4138e-13,0.04986,0.045311
4.1139e-13,0.049873,0.045295
3.8175e-13,0.049885,0.045279
3.5253e-13,0.049896,0.045263
3.2375e-13,0.049907,0.045247
2.9548e-13,0.049916,0.04523
2.6772e-13,0.049924,0.045214
2.4051e-13,0.049932,0.045197
2.1386e-13,0.049938,0.045181
1.8778e-13,0.049943,0.045164
1.6226e-13,0.049946,0.045147
1.3732e-13,0.049948,0.04513
1.1293e-13,0.049949,0.045113
8.9077e-14,0.049948,0.045096
6.5747e-14,0.049946,0.045079
4.2913e-14,0.049941,0.045061
2.0546e-14,0.049935,0.045044
-1.384e-15,0.049928,0.045026
-2.2912e-14,0.049918,0.045008
-4.4075e-14,0.049907,0.04499
-6.4909e-14,0.049894,0.044972
-8.5456e-14,0.049879,0.044954
-1.0575e-13,0.049862,0.044936
-1.2584e-13,0.049842,0.044917
-1.4576e-13,0.049821,0.044899
-1.6555e-13,0.049798,0.044881
-1.8525e-13,0.049773,0.044863
-2.0489e-13,0.049745,0.044844
-2.245e-13,0.049716,0.044826
-2.4411e-13,0.049685,0.044808
-2.6375e-13,0.049651,0.04479
-2.8344e-13,0.049616,0.044773
-3.032e-13,0.049578,0.044755
-3.2304e-13,0.049539,0.044738
-3.4297e-13,0.049497,0.044722
-3.6298e-13,0.049454,0.044705
-3.8308e-13,0.049409,0.044689
-4.0326e-13,0.049363,0.044674
-4.2349e-13,0.049315,0.044659
-4.4376e-13,0.049265,0.044645
-4.6404e-13,0.049214,0.044632
-4.8428e-13,0.049162,0.044619
-5.0445e-13,0.049108,0.044607
-5.2449e-13,0.049053,0.044596
-5.4435e-13,0.048997,0.044586
-5.6395e-13,0.048941,0.044577
-5.8324e-13,0.048883,0.04457
-6.0212e-13,0.048826,0.044563
-6.2052e-13,0.048767,0.044558
-6.3834e-13,0.048709,0.044554
-6.5547e-13,0.04865,0.044551
-6.7182e-13,0.048591,0.04455
-6.8727e-13,0.048533,0.044551
-7.0171e-13,0.048475,0.044553
-7.1501e-13,0.048417,0.044557
-7.2705e-13,0.048361,0.044562
-7.377e-13,0.048305,0.044569
-7.4683e-13,0.04825,0.044579
-7.5428e-13,0.048196,0.04459
-7.5994e-13,0.048144,0.044603
-7.6365e-13,0.048093,0.044617
-7.6528e-13,0.048044,0.044634
-7.6467e-13,0.047996,0.044653
-7.617e-13,0.047951,0.044674
-7.5622e-13,0.047908,0.044697
-7.4809e-13,0.047867,0.044722
-7.3717e-13,0.047829,0.044749
-7.2334e-13,0.047793,0.044778
-7.0647e-13,0.04776,0.04481
-6.8643e-13,0.047729,0.044843
-6.6312e-13,0.047702,0.044878
-6.3642e-13,0.047677,0.044915
-6.0624e-13,0.047656,0.044955
-5.7249e-13,0.047638,0.044996
-5.3509e-13,0.047623,0.045039
-4.9398e-13,0.047612,0.045083
-4.491e-13,0.047604,0.04513
-4.0041e-13,0.047599,0.045178
-3.4789e-13,0.047598,0.045228
-2.9152e-13,0.0476,0.045279
-2.313e-13,0.047606,0.045331
-1.6727e-13,0.047616,0.045385
-9.9449e-14,0.047629,0.04544
-2.7909e-14,0.047645,0.045496
4.7278e-14,0.047666,0.045553
1.2601e-13,0.047689,0.04561
2.0818e-13,0.047716,0.045669
2.9364e-13,0.047747,0.045728
3.8223e-13,0.04778,0.045787
4.7377e-13,0.047817,0.045846
5.6805e-13,0.047858,0.045906
6.6485e-13,0.047901,0.045965
7.6392e-13,0.047947,0.046024
8.6497e-13,0.047996,0.046083
9.6773e-13,0.048048,0.046142
1.0719e-12,0.048103,0.046199
1.177e-12,0.04816,0.046256
1.2829e-12,0.048219,0.046312
1.389e-12,0.048281,0.046367
1.495e-12,0.048345,0.046421
1.6004e-12,0.048411,0.046473
1.7048e-12,0.048478,0.046523
1.8078e-12,0.048547,0.046572
1.9087e-12,0.048617,0.046619
2.0073e-12,0.048689,0.046665
2.1028e-12,0.048762,0.046708
2.1948e-12,0.048835,0.046749
2.2827e-12,0.048909,0.046788
2.3661e-12,0.048984,0.046824
2.4442e-12,0.049059,0.046858
2.5165e-12,0.049133,0.04689
2.5825e-12,0.049208,0.046919
2.6415e-12,0.049282,0.046946
2.693e-12,0.049356,0.04697
2.7364e-12,0.049429,0.046991
2.771e-12,0.049501,0.04701
2.7964e-12,0.049572,0.047026
2.8119e-12,0.049642,0.047039
2.8171e-12,0.04971,0.047049
2.8112e-12,0.049776,0.047057
2.7939e-12,0.049841,0.047062
2.7646e-12,0.049903,0.047064
2.7229e-12,0.049964,0.047064
2.6682e-12,0.050022,0.047061
2.6002e-12,0.050077,0.047056
2.5184e-12,0.05013,0.047048
2.4225e-12,0.05018,0.047038
2.3122e-12,0.050227,0.047026
2.1872e-12,0.050272,0.047011
2.0473e-12,0.050313,0.046994
1.8923e-12,0.050351,0.046975
1.7221e-12,0.050385,0.046953
1.5366e-12,0.050417,0.04693
1.3358e-12,0.050445,0.046905
1.1197e-12,0.050469,0.046879
8.8848e-13,0.05049,0.04685
6.4229e-13,0.050508,0.046821
3.8139e-13,0.050522,0.046789
1.0609e-13,0.050532,0.046757
-1.832e-13,0.050539,0.046723
-4.8601e-13,0.050543,0.046688
-8.0179e-13,0.050543,0.046652
-1.1299e-12,0.050539,0.046615
-1.4696e-12,0.050532,0.046578
-1.8202e-12,0.050522,0.046539
-2.1807e-12,0.050508,0.0465
-2.5502e-12,0.050492,0.046461
-2.9277e-12,0.050472,0.046421
-3.3119e-12,0.050449,0.04638
-3.7017e-12,0.050423,0.04634
-4.0959e-12,0.050394,0.046299
-4.4929e-12,0.050363,0.046258
-4.8914e-12,0.050329,0.046218
-5.2898e-12,0.050293,0.046177
-5.6865e-12,0.050254,0.046137
-6.0798e-12,0.050214,0.046096
-6.468e-12,0.050171,0.046057
-6.8492e-12,0.050127,0.046017
-7.2216e-12,0.05008,0.045978
-7.5831e-12,0.050033,0.045939
-7.9319e-12,0.049984,0.045902
-8.2659e-12,0.049934,0.045864
-8.5829e-12,0.049883,0.045828
-8.881e-12,0.049831,0.045792
-9.1578e-12,0.049778,0.045757
-9.4114e-12,0.049726,0.045723
-9.6394e-12,0.049672,0.045689
-9.8398e-12,0.049619,0.045657
-1.001e-11,0.049566,0.045626
-1.0149e-11,0.049513,0.045595
-1.0253e-11,0.04946,0.045566
-1.0321e-11,0.049408,0.045538
-1.0351e-11,0.049357,0.045511
-1.034e-11,0.049306,0.045485
-1.0287e-11,0.049257,0.04546
-1.019e-11,0.049209,0.045437
-1.0047e-11,0.049162,0.045415
-9.8565e-12,0.049116,0.045394
-9.6166e-12,0.049073,0.045375
-9.3261e-12,0.04903,0.045357
-8.9836e-12,0.04899,0.045341
-8.5879e-12,0.048951,0.045326
-8.138e-12,0.048915,0.045312
-7.6331e-12,0.048881,0.0453
-7.0725e-12,0.048848,0.04529
-6.4557e-12,0.048818,0.045281
-5.7824e-12,0.048791,0.045273
-5.0527e-12,0.048766,0.045267
-4.2665e-12,0.048743,0.045263
-3.4244e-12,0.048722,0.04526
-2.527e-12,0.048705,0.045259
-1.5752e-12,0.048689,0.04526
-5.7015e-13,0.048677,0.045262
4.867e-13,0.048667,0.045266
1.5936e-12,0.048659,0.045271
2.7486e-12,0.048654,0.045277
3.9494e-12,0.048652,0.045286
5.1933e-12,0.048652,0.045295
6.4775e-12,0.048655,0.045306
7.7987e-12,0.04866,0.045318
9.1535e-12,0.048668,0.045332
1.0538e-11,0.048678,0.045347
1.1948e-11,0.04869,0.045363
1.3379e-11,0.048705,0.04538
1.4827e-11,0.048722,0.045398
1.6286e-11,0.048742,0.045417
1.7751e-11,0.048763,0.045437
1.9216e-11,0.048786,0.045458
2.0676e-11,0.048812,0.045479
2.2124e-11,0.048839,0.045501
2.3554e-11,0.048868,0.045523
2.4959e-11,0.048899,0.045546
2.6332e-11,0.048932,0.045569
2.7667e-11,0.048966,0.045592
2.8955e-11,0.049001,0.045615
3.019e-11,0.049038,0.045638
3.1364e-11,0.049076,0.04566
3.2468e-11,0.049115,0.045683
3.3496e-11,0.049156,0.045705
3.4439e-11,0.049197,0.045726
3.5289e-11,0.049239,0.045747
3.6038e-11,0.049282,0.045767
3.6678e-11,0.049325,0.045786
3.7202e-11,0.049369,0.045804
3.7601e-11,0.049414,0.045821
3.7868e-11,0.049458,0.045837
3.7994e-11,0.049504,0.045852
3.7973e-11,0.049549,0.045866
3.7798e-11,0.049594,0.045878
3.7461e-11,0.04964,0.045889
3.6956e-11,0.049685,0.045898
3.6277e-11,0.04973,0.045905
3.5418e-11,0.049775,0.045911
3.4373e-11,0.049819,0.045916
3.3138e-11,0.049863,0.045919
3.1708e-11,0.049907,0.045919
3.0079e-11,0.04995,0.045919
2.8249e-11,0.049992,0.045916
2.6214e-11,0.050034,0.045912
2.3973e-11,0.050074,0.045906
2.1524e-11,0.050114,0.045898
1.8868e-11,0.050153,0.045888
1.6005e-11,0.050191,0.045876
1.2936e-11,0.050228,0.045863
9.6643e-12,0.050263,0.045848
6.192e-12,0.050297,0.045831
2.5236e-12,0.05033,0.045813
-1.3356e-12,0.050362,0.045793
-5.3794e-12,0.050392,0.045771
-9.6007e-12,0.050421,0.045748
-1.3991e-11,0.050448,0.045723
-1.8541e-11,0.050473,0.045697
-2.324e-11,0.050497,0.04567
-2.8076e-11,0.050519,0.045642
-3.3037e-11,0.050539,0.045612
-3.8109e-11,0.050558,0.045582
-4.3276e-11,0.050574,0.04555
-4.8523e-11,0.050589,0.045518
-5.3832e-11,0.050602,0.045485
-5.9184e-11,0.050612,0.045451
-6.4561e-11,0.050621,0.045417
-6.9942e-11,0.050628,0.045382
-7.5304e-11,0.050632,0.045347
-8.0627e-11,0.050635,0.045312
-8.5885e-11,0.050635,0.045277
-9.1055e-11,0.050633,0.045242
-9.6111e-11,0.050629,0.045208
-1.0103e-10,0.050623,0.045173
-1.0578e-10,0.050614,0.04514
-1.1033e-10,0.050604,0.045107
-1.1467e-10,0.050591,0.045074
-1.1875e-10,0.050576,0.045043
-1.2256e-10,0.050559,0.045013
-1.2606e-10,0.050539,0.044984
-1.2922e-10,0.050518,0.044956
-1.3201e-10,0.050494,0.04493
-1.344e-10,0.050468,0.044905
-1.3638e-10,0.05044,0.044883
-1.3789e-10,0.05041,0.044862
-1.3893e-10,0.050378,0.044843
-1.3945e-10,0.050344,0.044826
-1.3943e-10,0.050307,0.044811
-1.3885e-10,0.05027,0.044799
-1.3768e-10,0.05023,0.044789
-1.359e-10,0.050188,0.044781
-1.3348e-10,0.050145,0.044776
-1.304e-10,0.0501,0.044774
-1.2664e-10,0.050053,0.044774
-1.2218e-10,0.050005,0.044778
-1.1701e-10,0.049955,0.044784
-1.1111e-10,0.049904,0.044792
-1.0447e-10,0.049851,0.044804
-9.7084e-11,0.049798,0.044819
-8.8941e-11,0.049743,0.044836
-8.0036e-11,0.049687,0.044856
-7.037e-11,0.04963,0.044879
-5.9943e-11,0.049572,0.044905
-4.876e-11,0.049513,0.044933
-3.6829e-11,0.049454,0.044964
-2.4162e-11,0.049394,0.044998
-1.0774e-11,0.049334,0.045034
3.3176e-12,0.049273,0.045072
1.8089e-11,0.049211,0.045113
3.3515e-11,0.049149,0.045155
4.9565e-11,0.049088,0.0452
6.6205e-11,0.049026,0.045246
8.3397e-11,0.048964,0.045295
1.011e-10,0.048902,0.045344
1.1926e-10,0.04884,0.045395
1.3784e-10,0.048779,0.045447
1.5677e-10,0.048718,0.0455
1.76e-10,0.048657,0.045554
1.9547e-10,0.048597,0.045608
2.151e-10,0.048538,0.045663
2.3484e-10,0.048479,0.045717
2.5459e-10,0.048421,0.045772
2.7429e-10,0.048364,0.045826
2.9385e-10,0.048308,0.04588
3.1318e-10,0.048253,0.045933
3.322e-10,0.048199,0.045985
3.5081e-10,0.048146,0.046036
3.6892e-10,0.048094,0.046086
3.8643e-10,0.048043,0.046134
4.0324e-10,0.047994,0.046181
4.1924e-10,0.047947,0.046225
4.3434e-10,0.0479,0.046267
4.4843e-10,0.047856,0.046308
4.6139e-10,0.047812,0.046345
4.7313e-10,0.047771,0.04638
4.8354e-10,0.047731,0.046413
4.925e-10,0.047693,0.046442
4.9991e-10,0.047657,0.046469
5.0566e-10,0.047622,0.046492
5.0966e-10,0.04759,0.046512
5.1178e-10,0.047559,0.046529
5.1195e-10,0.04753,0.046543
5.1005e-10,0.047503,0.046553
5.06e-10,0.047478,0.046559
4.997e-10,0.047455,0.046562
4.9106e-10,0.047434,0.046561
4.8002e-10,0.047416,0.046557
4.665e-10,0.047399,0.046549
4.5042e-10,0.047384,0.046537
4.3173e-10,0.047371,0.046522
4.1037e-10,0.047361,0.046503
3.863e-10,0.047352,0.046481
3.5948e-10,0.047345,0.046455
3.2989e-10,0.047341,0.046425
2.9751e-10,0.047338,0.046393
2.6233e-10,0.047337,0.046357
2.2436e-10,0.047338,0.046318
1.8361e-10,0.047341,0.046276
1.4011e-10,0.047346,0.046231
9.3905e-11,0.047352,0.046183
4.5043e-11,0.04736,0.046132
-6.4064e-12,0.04737,0.046079
-6.0364e-11,0.047381,0.046024
-1.1673e-10,0.047394,0.045966
-1.7541e-10,0.047408,0.045906
-2.3626e-10,0.047424,0.045845
-2.9916e-10,0.047441,0.045781
-3.6394e-10,0.047459,0.045717
-4.3044e-10,0.047478,0.045651
-4.9847e-10,0.047498,0.045583
-5.6784e-10,0.04752,0.045515
-6.3833e-10,0.047542,0.045446
-7.0971e-10,0.047565,0.045377
-7.8173e-10,0.047589,0.045307
-8.5414e-10,0.047614,0.045237
-9.2666e-10,0.047639,0.045167
-9.99e-10,0.047665,0.045097
-1.0709e-09,0.047691,0.045027
-1.1419e-09,0.047718,0.044958
-1.2119e-09,0.047746,0.04489
-1.2804e-09,0.047773,0.044823
-1.3471e-09,0.047801,0.044757
-1.4116e-09,0.047829,0.044692
-1.4736e-09,0.047857,0.044628
-1.5327e-09,0.047886,0.044566
-1.5885e-09,0.047915,0.044506
-1.6407e-09,0.047943,0.044448
-1.6887e-09,0.047972,0.044391
-1.7323e-09,0.048001,0.044337
-1.7711e-09,0.048029,0.044285
-1.8046e-09,0.048058,0.044235
-1.8324e-09,0.048087,0.044187
-1.8542e-09,0.048115,0.044142
-1.8696e-09,0.048143,0.044099
-1.8782e-09,0.048172,0.044059
-1.8796e-09,0.0482,0.044021
-1.8735e-09,0.048228,0.043986
-1.8595e-09,0.048256,0.043954
-1.8373e-09,0.048283,0.043924
-1.8065e-09,0.048311,0.043898
-1.767e-09,0.048338,0.043873
-1.7183e-09,0.048365,0.043852
-1.6603e-09,0.048392,0.043833
-1.5928e-09,0.048419,0.043816
-1.5155e-09,0.048445,0.043803
-1.4282e-09,0.048472,0.043792
-1.3309e-09,0.048498,0.043783
-1.2234e-09,0.048524,0.043777
-1.1056e-09,0.048549,0.043773
-9.776e-10,0.048575,0.043771
-8.3932e-10,0.0486,0.043772
-6.9084e-10,0.048625,0.043775
-5.3226e-10,0.04865,0.04378
-3.6372e-10,0.048675,0.043788
-1.8541e-10,0.0487,0.043797
2.4335e-12,0.048724,0.043808
1.9952e-10,0.048748,0.043821
4.055e-10,0.048773,0.043835
6.1998e-10,0.048797,0.043851
8.4251e-10,0.048821,0.043869
1.0726e-09,0.048844,0.043888
1.3097e-09,0.048868,0.043909
1.5531e-09,0.048892,0.043931
1.8023e-09,0.048915,0.043954
2.0565e-09,0.048939,0.043978
2.3148e-09,0.048963,0.044004
2.5765e-09,0.048986,0.04403
2.8407e-09,0.04901,0.044058
3.1064e-09,0.049034,0.044086
3.3726e-09,0.049057,0.044115
3.6383e-09,0.049081,0.044145
3.9023e-09,0.049105,0.044175
4.1636e-09,0.049129,0.044206
4.4209e-09,0.049154,0.044238
4.673e-09,0.049178,0.044271
4.9187e-09,0.049202,0.044304
5.1565e-09,0.049227,0.044337
5.3852e-09,0.049252,0.044371
5.6034e-09,0.049277,0.044405
5.8096e-09,0.049303,0.04444
6.0025e-09,0.049328,0.044475
6.1807e-09,0.049354,0.04451
6.3426e-09,0.04938,0.044545
6.4869e-09,0.049406,0.044581
6.612e-09,0.049432,0.044618
6.7165e-09,0.049458,0.044654
6.7991e-09,0.049484,0.04469
6.8582e-09,0.049511,0.044727
6.8925e-09,0.049537,0.044764
6.9006e-09,0.049564,0.044801
6.8812e-09,0.049591,0.044838
6.833e-09,0.049617,0.044876
6.7548e-09,0.049643,0.044913
6.6455e-09,0.049669,0.044951
6.5039e-09,0.049695,0.044988
6.329e-09,0.049721,0.045026
6.1199e-09,0.049746,0.045063
5.8758e-09,0.049771,0.0451
5.5959e-09,0.049796,0.045138
5.2796e-09,0.04982,0.045175
4.9263e-09,0.049843,0.045212
4.5358e-09,0.049866,0.045249
4.1077e-09,0.049888,0.045286
3.6418e-09,0.049909,0.045323
3.1384e-09,0.04993,0.045359
2.5974e-09,0.049949,0.045395
2.0193e-09,0.049968,0.045431
1.4046e-09,0.049985,0.045466
7.539e-10,0.050002,0.045501
6.8137e-11,0.050017,0.045536
-6.5167e-10,0.050031,0.04557
