3.8206e-35,0.048002,0.051016
4.0974e-35,0.047934,0.05101
4.3712e-35,0.047867,0.051004
4.6409e-35,0.047804,0.050999
4.905e-35,0.047743,0.050994
5.1624e-35,0.047685,0.05099
5.4115e-35,0.04763,0.050987
5.651e-35,0.047578,0.050984
5.8795e-35,0.047528,0.050982
6.0954e-35,0.047482,0.05098
6.2973e-35,0.04744,0.050979
6.4837e-35,0.0474,0.050978
6.6531e-35,0.047364,0.050978
6.8039e-35,0.047331,0.050978
6.9346e-35,0.047302,0.050978
7.0437e-35,0.047276,0.05098
7.1297e-35,0.047253,0.050981
7.1911e-35,0.047234,0.050983
7.2264e-35,0.047219,0.050985
7.2343e-35,0.047207,0.050988
7.2132e-35,0.047199,0.050991
7.162e-35,0.047194,0.050995
7.0793e-35,0.047192,0.050998
6.964e-35,0.047195,0.051002
6.8147e-35,0.0472,0.051007
6.6306e-35,0.047209,0.051011
6.4106e-35,0.047222,0.051016
6.1538e-35,0.047237,0.051021
5.8595e-35,0.047256,0.051026
5.527e-35,0.047279,0.051031
5.1558e-35,0.047304,0.051037
4.7454e-35,0.047332,0.051042
4.2957e-35,0.047363,0.051048
3.8065e-35,0.047397,0.051053
3.2777e-35,0.047434,0.051059
2.7097e-35,0.047474,0.051065
2.1027e-35,0.047515,0.05107
1.4574e-35,0.04756,0.051076
7.744e-36,0.047606,0.051081
5.4627e-37,0.047655,0.051086
-7.0081e-36,0.047705,0.051091
-1.4906e-35,0.047757,0.051096
-2.3133e-35,0.047811,0.051101
-3.1671e-35,0.047867,0.051105
-4.0501e-35,0.047924,0.051109
-4.9603e-35,0.047982,0.051112
-5.8952e-35,0.048041,0.051115
-6.8523e-35,0.048102,0.051118
-7.8289e-35,0.048163,0.05112
-8.8218e-35,0.048225,0.051121
-9.828e-35,0.048287,0.051122
-1.0844e-34,0.04835,0.051122
-1.1866e-34,0.048413,0.051122
-1.2891e-34,0.048476,0.05112
-1.3914e-34,0.048539,0.051118
-1.493e-34,0.048602,0.051115
-1.5937e-34,0.048665,0.051111
-1.6929e-34,0.048727,0.051106
-1.7901e-34,0.048789,0.0511
-1.8849e-34,0.048851,0.051093
-1.9767e-34,0.048911,0.051085
-2.065e-34,0.048971,0.051076
-2.1493e-34,0.04903,0.051065
-2.2291e-34,0.049088,0.051054
-2.3039e-34,0.049145,0.051041
-2.3729e-34,0.049201,0.051027
-2.4358e-34,0.049255,0.051011
-2.4919e-34,0.049309,0.050994
-2.5407e-34,0.04936,0.050976
-2.5817e-34,0.049411,0.050956
-2.6142e-34,0.04946,0.050935
-2.6378e-34,0.049507,0.050913
-2.6518e-34,0.049553,0.050889
-2.6558e-34,0.049597,0.050863
-2.6493e-34,0.049639,0.050836
-2.6317e-34,0.049679,0.050808
-2.6026e-34,0.049718,0.050778
-2.5616e-34,0.049755,0.050747
-2.5082e-34,0.04979,0.050715
-2.442e-34,0.049823,0.050681
-2.3627e-34,0.049854,0.050646
-2.2699e-34,0.049884,0.05061
-2.1634e-34,0.049911,0.050572
-2.0429e-34,0.049937,0.050533
-1.9082e-34,0.04996,0.050494
-1.7591e-34,0.049981,0.050453
-1.5956e-34,0.050001,0.050411
-1.4176e-34,0.050019,0.050369
-1.2251e-34,0.050034,0.050326
-1.0182e-34,0.050048,0.050282
-7.9691e-35,0.05006,0.050238
-5.6154e-35,0.05007,0.050193
-3.1231e-35,0.050077,0.050148
-4.9547e-36,0.050083,0.050103
2.2636e-35,0.050088,0.050058
5.1493e-35,0.05009,0.050014
8.1564e-35,0.05009,0.049969
1.1278e-34,0.050089,0.049925
1.4509e-34,0.050086,0.049881
1.7839e-34,0.050081,0.049838
2.1262e-34,0.050075,0.049796
2.4767e-34,0.050066,0.049755
2.8344e-34,0.050057,0.049715
3.1983e-34,0.050045,0.049676
3.5672e-34,0.050032,0.049639
3.9399e-34,0.050018,0.049604
4.3149e-34,0.050002,0.04957
4.691e-34,0.049985,0.049538
5.0666e-34,0.049966,0.049508
5.4402e-34,0.049946,0.04948
5.8102e-34,0.049925,0.049454
6.175e-34,0.049903,0.049431
6.5327e-34,0.04988,0.04941
6.8817e-34,0.049855,0.049392
7.2199e-34,0.04983,0.049377
7.5457e-34,0.049804,0.049364
7.857e-34,0.049777,0.049354
8.1518e-34,0.049749,0.049346
8.4282e-34,0.049721,0.049342
8.6841e-34,0.049691,0.049341
8.9175e-34,0.049662,0.049342
9.1264e-34,0.049632,0.049347
9.3086e-34,0.049602,0.049354
9.4621e-34,0.049571,0.049365
9.585e-34,0.04954,0.049378
9.6751e-34,0.04951,0.049395
9.7306e-34,0.049479,0.049414
9.7494e-34,0.049449,0.049436
9.7298e-34,0.049419,0.049462
9.6698e-34,0.049389,0.04949
9.5678e-34,0.049359,0.04952
9.422e-34,0.049331,0.049554
9.231e-34,0.049303,0.04959
8.9933e-34,0.049276,0.049628
8.7074e-34,0.049249,0.049669
8.3723e-34,0.049224,0.049712
7.9869e-34,0.0492,0.049758
7.5501e-34,0.049177,0.049805
7.0613e-34,0.049155,0.049855
6.52e-34,0.049135,0.049906
5.9255e-34,0.049116,0.049959
5.2779e-34,0.049099,0.050014
4.577e-34,0.049084,0.05007
3.8231e-34,0.04907,0.050128
3.0166e-34,0.049058,0.050187
2.1582e-34,0.049048,0.050247
1.2488e-34,0.04904,0.050308
2.8958e-35,0.049035,0.050369
-7.1805e-35,0.049031,0.050431
-1.7724e-34,0.049029,0.050494
-2.8715e-34,0.049029,0.050557
-4.0131e-34,0.049032,0.05062
-5.1947e-34,0.049037,0.050683
-6.4134e-34,0.049044,0.050746
-7.6663e-34,0.049053,0.050809
-8.9498e-34,0.049065,0.050871
-1.026e-33,0.049079,0.050933
-1.1594e-33,0.049095,0.050994
-1.2946e-33,0.049113,0.051054
-1.4313e-33,0.049133,0.051113
-1.5689e-33,0.049155,0.05117
-1.7069e-33,0.049179,0.051227
-1.8449e-33,0.049206,0.051281
-1.9821e-33,0.049234,0.051334
-2.1181e-33,0.049264,0.051386
-2.2523e-33,0.049296,0.051435
-2.3839e-33,0.049329,0.051483
-2.5124e-33,0.049364,0.051528
-2.637e-33,0.049401,0.051571
-2.7571e-33,0.049438,0.051612
-2.872e-33,0.049477,0.051651
-2.9809e-33,0.049517,0.051687
-3.0832e-33,0.049558,0.05172
-3.178e-33,0.0496,0.051751
-3.2646e-33,0.049642,0.051779
-3.3423e-33,0.049685,0.051804
-3.4103e-33,0.049728,0.051827
-3.4678e-33,0.049772,0.051847
-3.5142e-33,0.049815,0.051864
-3.5486e-33,0.049858,0.051878
-3.5704e-33,0.049901,0.05189
-3.5788e-33,0.049944,0.051899
-3.5732e-33,0.049985,0.051905
-3.5528e-33,0.050026,0.051909
-3.5171e-33,0.050066,0.05191
-3.4654e-33,0.050105,0.051908
-3.3971e-33,0.050142,0.051904
-3.3117e-33,0.050178,0.051897
-3.2087e-33,0.050212,0.051889
-3.0877e-33,0.050244,0.051878
-2.9483e-33,0.050274,0.051864
-2.79e-33,0.050302,0.051849
-2.6127e-33,0.050328,0.051833
-2.416e-33,0.050351,0.051814
-2.2e-33,0.050371,0.051794
-1.9644e-33,0.050389,0.051772
-1.7092e-33,0.050403,0.05175
-1.4346e-33,0.050415,0.051726
-1.1406e-33,0.050423,0.051701
-8.2757e-34,0.050429,0.051676
-4.9577e-34,0.05043,0.05165
-1.4562e-34,0.050429,0.051624
2.2236e-34,0.050423,0.051597
6.0755e-34,0.050415,0.051571
1.0093e-33,0.050402,0.051544
1.4267e-33,0.050386,0.051518
1.8589e-33,0.050366,0.051493
2.3048e-33,0.050343,0.051468
2.7634e-33,0.050316,0.051444
3.2334e-33,0.050285,0.051422
3.7135e-33,0.05025,0.0514
4.2022e-33,0.050212,0.05138
4.698e-33,0.050171,0.051362
5.1991e-33,0.050125,0.051345
5.704e-33,0.050077,0.05133
6.2106e-33,0.050025,0.051317
6.7171e-33,0.04997,0.051306
7.2213e-33,0.049912,0.051297
7.7212e-33,0.04985,0.05129
8.2144e-33,0.049787,0.051286
8.6988e-33,0.04972,0.051284
9.1718e-33,0.049651,0.051284
9.631e-33,0.04958,0.051287
1.0074e-32,0.049507,0.051293
1.0498e-32,0.049432,0.0513
1.09e-32,0.049355,0.051311
1.1278e-32,0.049277,0.051324
1.1629e-32,0.049197,0.051339
1.1951e-32,0.049117,0.051357
1.224e-32,0.049036,0.051377
1.2493e-32,0.048954,0.051399
1.2709e-32,0.048872,0.051423
1.2884e-32,0.04879,0.05145
1.3015e-32,0.048708,0.051478
1.31e-32,0.048627,0.051509
1.3137e-32,0.048546,0.051541
1.3122e-32,0.048466,0.051575
1.3053e-32,0.048387,0.051611
1.2928e-32,0.04831,0.051647
1.2745e-32,0.048234,0.051685
1.2501e-32,0.048159,0.051724
1.2194e-32,0.048087,0.051764
1.1823e-32,0.048017,0.051805
1.1386e-32,0.047949,0.051846
1.0882e-32,0.047884,0.051888
1.0309e-32,0.047821,0.05193
9.6653e-33,0.047761,0.051972
8.9513e-33,0.047704,0.052014
8.1659e-33,0.04765,0.052055
7.3089e-33,0.0476,0.052096
6.3801e-33,0.047552,0.052136
5.3797e-33,0.047508,0.052175
4.3083e-33,0.047468,0.052213
3.1668e-33,0.047431,0.05225
1.9562e-33,0.047397,0.052285
6.7812e-34,0.047368,0.052319
-6.6564e-34,0.047342,0.052351
-2.0729e-33,0.047319,0.052381
-3.541e-33,0.0473,0.052408
-5.0671e-33,0.047285,0.052434
-6.6479e-33,0.047274,0.052457
-8.2797e-33,0.047266,0.052477
-9.9583e-33,0.047262,0.052494
-1.1679e-32,0.047262,0.052509
-1.3438e-32,0.047264,0.052521
-1.5229e-32,0.047271,0.052529
-1.7046e-32,0.04728,0.052534
-1.8884e-32,0.047293,0.052536
-2.0736e-32,0.047309,0.052535
-2.2595e-32,0.047328,0.05253
-2.4455e-32,0.04735,0.052522
-2.6307e-32,0.047374,0.05251
-2.8144e-32,0.047402,0.052494
-2.9958e-32,0.047431,0.052475
-3.174e-32,0.047463,0.052453
-3.3481e-32,0.047498,0.052426
-3.5173e-32,0.047534,0.052396
-3.6806e-32,0.047573,0.052363
-3.837e-32,0.047613,0.052326
-3.9856e-32,0.047655,0.052285
-4.1254e-32,0.047698,0.052242
-4.2555e-32,0.047743,0.052194
-4.3747e-32,0.047789,0.052144
-4.4821e-32,0.047836,0.052091
-4.5767e-32,0.047883,0.052034
-4.6574e-32,0.047932,0.051974
-4.7232e-32,0.047982,0.051912
-4.7732e-32,0.048032,0.051847
-4.8064e-32,0.048082,0.05178
-4.8217e-32,0.048133,0.05171
-4.8183e-32,0.048184,0.051639
-4.7953e-32,0.048235,0.051565
-4.7517e-32,0.048286,0.051489
-4.6868e-32,0.048337,0.051412
-4.5997e-32,0.048388,0.051334
-4.4898e-32,0.048439,0.051254
-4.3563e-32,0.048489,0.051174
-4.1985e-32,0.048539,0.051093
-4.0161e-32,0.048589,0.051011
-3.8084e-32,0.048638,0.050929
-3.5751e-32,0.048687,0.050847
-3.3158e-32,0.048735,0.050765
-3.0304e-32,0.048783,0.050684
-2.7186e-32,0.04883,0.050603
-2.3806e-32,0.048877,0.050524
-2.0162e-32,0.048923,0.050445
-1.6257e-32,0.048968,0.050368
-1.2095e-32,0.049013,0.050293
-7.6784e-33,0.049057,0.050219
-3.0135e-33,0.049101,0.050148
1.8934e-33,0.049144,0.050079
7.0342e-33,0.049187,0.050013
1.24e-32,0.049229,0.049949
1.7979e-32,0.04927,0.049888
2.3761e-32,0.049311,0.049831
2.9731e-32,0.049352,0.049777
3.5875e-32,0.049392,0.049726
4.2176e-32,0.049431,0.049679
4.8618e-32,0.049471,0.049636
5.5179e-32,0.04951,0.049597
6.1841e-32,0.049548,0.049562
6.8581e-32,0.049586,0.049531
7.5375e-32,0.049624,0.049504
8.2199e-32,0.049662,0.049482
8.9027e-32,0.049699,0.049464
9.583e-32,0.049736,0.049451
1.0258e-31,0.049773,0.049442
1.0925e-31,0.04981,0.049437
1.1581e-31,0.049847,0.049438
1.2222e-31,0.049883,0.049443
1.2845e-31,0.049919,0.049452
1.3447e-31,0.049955,0.049466
1.4024e-31,0.049991,0.049484
1.4573e-31,0.050026,0.049507
1.509e-31,0.050062,0.049534
1.5571e-31,0.050097,0.049566
1.6013e-31,0.050132,0.049601
1.6412e-31,0.050167,0.049641
1.6765e-31,0.050202,0.049684
1.7067e-31,0.050236,0.049731
1.7315e-31,0.050271,0.049782
1.7505e-31,0.050305,0.049836
1.7633e-31,0.050338,0.049893
1.7697e-31,0.050371,0.049954
1.7692e-31,0.050404,0.050018
1.7616e-31,0.050437,0.050084
1.7464e-31,0.050469,0.050153
1.7235e-31,0.0505,0.050224
1.6924e-31,0.050531,0.050297
1.653e-31,0.050561,0.050373
1.6049e-31,0.050591,0.05045
1.548e-31,0.05062,0.050528
1.482e-31,0.050648,0.050608
1.4068e-31,0.050675,0.05069
1.3222e-31,0.050702,0.050771
1.2281e-31,0.050727,0.050854
1.1243e-31,0.050752,0.050937
1.0109e-31,0.050775,0.051021
8.879e-32,0.050797,0.051104
7.5519e-32,0.050819,0.051187
6.129e-32,0.050838,0.05127
4.6113e-32,0.050857,0.051352
3.0001e-32,0.050874,0.051434
1.2975e-32,0.05089,0.051515
-4.9414e-33,0.050905,0.051594
-2.3721e-32,0.050918,0.051672
-4.3328e-32,0.05093,0.051749
-6.3727e-32,0.05094,0.051825
-8.4872e-32,0.050948,0.051898
-1.0671e-31,0.050955,0.05197
-1.292e-31,0.05096,0.05204
-1.5227e-31,0.050964,0.052107
-1.7587e-31,0.050966,0.052173
-1.9991e-31,0.050966,0.052236
-2.2433e-31,0.050965,0.052296
-2.4904e-31,0.050962,0.052355
-2.7396e-31,0.050957,0.052411
-2.9901e-31,0.05095,0.052464
-3.2407e-31,0.050942,0.052515
-3.4906e-31,0.050933,0.052563
-3.7387e-31,0.050921,0.052608
-3.9839e-31,0.050908,0.052651
-4.2251e-31,0.050894,0.052691
-4.461e-31,0.050878,0.052729
-4.6906e-31,0.050861,0.052764
-4.9124e-31,0.050842,0.052796
-5.1254e-31,0.050822,0.052826
-5.328e-31,0.050801,0.052853
-5.5192e-31,0.050779,0.052878
-5.6974e-31,0.050756,0.0529
-5.8613e-31,0.050732,0.05292
-6.0096e-31,0.050706,0.052937
-6.141e-31,0.050681,0.052952
-6.2539e-31,0.050654,0.052965
-6.3471e-31,0.050627,0.052976
-6.4193e-31,0.050599,0.052984
-6.469e-31,0.050571,0.05299
-6.4951e-31,0.050543,0.052995
-6.4961e-31,0.050514,0.052997
-6.471e-31,0.050486,0.052997
-6.4184e-31,0.050457,0.052995
-6.3373e-31,0.050429,0.052991
-6.2266e-31,0.050401,0.052986
-6.0852e-31,0.050374,0.052978
-5.9123e-31,0.050347,0.052969
-5.707e-31,0.05032,0.052958
-5.4684e-31,0.050295,0.052945
-5.196e-31,0.05027,0.05293
-4.8892e-31,0.050246,0.052914
-4.5475e-31,0.050223,0.052896
-4.1706e-31,0.050201,0.052876
-3.7583e-31,0.05018,0.052855
-3.3104e-31,0.050161,0.052831
-2.8271e-31,0.050142,0.052807
-2.3086e-31,0.050125,0.05278
-1.7553e-31,0.05011,0.052752
-1.1675e-31,0.050096,0.052722
-5.4617e-32,0.050083,0.05269
1.0802e-32,0.050072,0.052657
7.9398e-32,0.050062,0.052622
1.5105e-31,0.050054,0.052585
2.2562e-31,0.050047,0.052547
3.0295e-31,0.050042,0.052507
3.8286e-31,0.050038,0.052465
4.6516e-31,0.050036,0.052422
5.4963e-31,0.050035,0.052377
6.3604e-31,0.050035,0.052331
7.2413e-31,0.050037,0.052283
8.1363e-31,0.05004,0.052233
9.0425e-31,0.050044,0.052183
9.9567e-31,0.05005,0.05213
1.0876e-30,0.050056,0.052077
1.1796e-30,0.050063,0.052022
1.2714e-30,0.050072,0.051966
1.3625e-30,0.050081,0.051908
1.4527e-30,0.05009,0.05185
1.5414e-30,0.050101,0.05179
1.6282e-30,0.050112,0.051729
1.7128e-30,0.050123,0.051668
1.7946e-30,0.050134,0.051606
1.8731e-30,0.050146,0.051543
1.9479e-30,0.050158,0.051479
2.0186e-30,0.05017,0.051415
2.0845e-30,0.050181,0.051351
2.1453e-30,0.050193,0.051286
2.2004e-30,0.050204,0.051221
2.2493e-30,0.050214,0.051156
2.2916e-30,0.050224,0.051091
2.3266e-30,0.050233,0.051026
2.354e-30,0.050241,0.050962
2.3731e-30,0.050249,0.050898
2.3837e-30,0.050255,0.050834
2.3851e-30,0.050261,0.050771
2.3769e-30,0.050265,0.050708
2.3587e-30,0.050268,0.050647
2.3301e-30,0.050269,0.050586
2.2907e-30,0.050269,0.050526
2.24e-30,0.050268,0.050467
2.1778e-30,0.050265,0.05041
2.1038e-30,0.050261,0.050354
2.0176e-30,0.050254,0.050299
1.9189e-30,0.050247,0.050245
1.8077e-30,0.050237,0.050193
1.6837e-30,0.050226,0.050143
1.5467e-30,0.050213,0.050094
1.3968e-30,0.050199,0.050047
1.2338e-30,0.050183,0.050001
1.0578e-30,0.050165,0.049958
8.6888e-31,0.050146,0.049916
6.6713e-31,0.050124,0.049876
4.5276e-31,0.050102,0.049838
2.2599e-31,0.050078,0.049802
-1.2858e-32,0.050052,0.049768
-2.6341e-31,0.050025,0.049736
-5.2524e-31,0.049996,0.049706
-7.9784e-31,0.049967,0.049677
-1.0806e-30,0.049936,0.049651
-1.373e-30,0.049904,0.049627
-1.6742e-30,0.049871,0.049604
-1.9834e-30,0.049837,0.049584
-2.2999e-30,0.049803,0.049565
-2.6226e-30,0.049768,0.049549
-2.9507e-30,0.049732,0.049534
-3.2829e-30,0.049696,0.049521
-3.6183e-30,0.049659,0.04951
-3.9555e-30,0.049622,0.049501
-4.2933e-30,0.049586,0.049493
-4.6304e-30,0.049549,0.049487
-4.9654e-30,0.049512,0.049483
-5.2968e-30,0.049476,0.049481
-5.6231e-30,0.04944,0.04948
-5.9427e-30,0.049405,0.049481
-6.254e-30,0.049371,0.049483
-6.5554e-30,0.049337,0.049487
-6.8451e-30,0.049304,0.049493
-7.1214e-30,0.049273,0.0495
-7.3825e-30,0.049242,0.049508
-7.6266e-30,0.049213,0.049517
-7.8519e-30,0.049185,0.049528
-8.0565e-30,0.049159,0.049541
-8.2386e-30,0.049134,0.049554
-8.3964e-30,0.049111,0.049569
-8.528e-30,0.04909,0.049585
-8.6316e-30,0.049071,0.049602
-8.7053e-30,0.049053,0.04962
-8.7476e-30,0.049038,0.049639
-8.7565e-30,0.049025,0.049659
-8.7304e-30,0.049015,0.04968
-8.6678e-30,0.049006,0.049703
-8.567e-30,0.049,0.049726
-8.4266e-30,0.048997,0.04975
-8.2453e-30,0.048996,0.049775
-8.0217e-30,0.048997,0.049801
-7.7546e-30,0.049001,0.049827
-7.443e-30,0.049008,0.049855
-7.086e-30,0.049017,0.049883
-6.6827e-30,0.049028,0.049912
-6.2325e-30,0.049042,0.049942
-5.735e-30,0.049059,0.049972
-5.1898e-30,0.049078,0.050003
-4.5968e-30,0.0491,0.050035
-3.956e-30,0.049124,0.050067
-3.2676e-30,0.049151,0.0501
-2.5321e-30,0.04918,0.050133
-1.7502e-30,0.049211,0.050167
-9.2265e-31,0.049244,0.050202
-5.0651e-32,0.04928,0.050237
8.6449e-31,0.049317,0.050272
1.8212e-30,0.049356,0.050308
2.8177e-30,0.049397,0.050344
3.8518e-30,0.049439,0.050381
4.9213e-30,0.049483,0.050418
6.0235e-30,0.049528,0.050456
7.1556e-30,0.049574,0.050493
8.3146e-30,0.049622,0.050531
9.497e-30,0.04967,0.05057
1.0699e-29,0.049718,0.050608
1.1917e-29,0.049768,0.050647
1.3147e-29,0.049817,0.050686
1.4385e-29,0.049866,0.050726
1.5625e-29,0.049916,0.050765
1.6863e-29,0.049965,0.050805
1.8094e-29,0.050013,0.050845
1.9312e-29,0.050061,0.050885
2.0512e-29,0.050108,0.050926
2.1688e-29,0.050154,0.050966
2.2835e-29,0.050199,0.051006
2.3945e-29,0.050242,0.051047
2.5014e-29,0.050283,0.051087
2.6034e-29,0.050323,0.051128
2.6999e-29,0.05036,0.051169
2.7902e-29,0.050395,0.051209
2.8737e-29,0.050428,0.05125
2.9496e-29,0.050459,0.05129
3.0174e-29,0.050486,0.05133
3.0764e-29,0.050511,0.05137
3.1257e-29,0.050533,0.05141
3.1649e-29,0.050552,0.05145
3.1932e-29,0.050568,0.05149
3.21e-29,0.050581,0.051529
3.2147e-29,0.05059,0.051568
3.2065e-29,0.050596,0.051607
3.185e-29,0.050598,0.051646
3.1496e-29,0.050597,0.051684
3.0997e-29,0.050592,0.051722
3.0348e-29,0.050584,0.051759
2.9544e-29,0.050573,0.051796
2.8581e-29,0.050558,0.051833
2.7455e-29,0.050539,0.051869
2.6163e-29,0.050517,0.051905
2.4701e-29,0.050492,0.05194
2.3068e-29,0.050464,0.051975
2.1261e-29,0.050433,0.052009
1.9278e-29,0.050398,0.052043
1.7121e-29,0.050361,0.052077
1.4787e-29,0.05032,0.05211
1.2279e-29,0.050278,0.052143
9.5982e-30,0.050232,0.052175
6.7463e-30,0.050185,0.052207
3.7266e-30,0.050135,0.052238
5.4324e-31,0.050083,0.052269
-2.7991e-30,0.050029,0.0523
-6.2947e-30,0.049974,0.05233
-9.937e-30,0.049917,0.05236
-1.3719e-29,0.04986,0.05239
-1.7631e-29,0.049801,0.052419
-2.1664e-29,0.049741,0.052448
-2.5809e-29,0.04968,0.052477
-3.0053e-29,0.04962,0.052505
-3.4385e-29,0.049559,0.052533
-3.8791e-29,0.049497,0.052561
-4.3257e-29,0.049436,0.052589
-4.7768e-29,0.049376,0.052617
-5.2308e-29,0.049316,0.052644
-5.686e-29,0.049256,0.052672
-6.1406e-29,0.049198,0.052699
-6.5928e-29,0.04914,0.052726
-7.0406e-29,0.049084,0.052753
-7.482e-29,0.049029,0.052779
-7.9149e-29,0.048975,0.052806
-8.337e-29,0.048923,0.052832
-8.7463e-29,0.048873,0.052858
-9.1403e-29,0.048825,0.052883
-9.5167e-29,0.048778,0.052909
-9.8732e-29,0.048734,0.052934
-1.0207e-28,0.048692,0.052959
-1.0517e-28,0.048652,0.052984
-1.0799e-28,0.048614,0.053008
-1.1051e-28,0.048579,0.053031
-1.1271e-28,0.048545,0.053055
-1.1456e-28,0.048515,0.053077
-1.1604e-28,0.048486,0.0531
-1.1713e-28,0.04846,0.053121
-1.1779e-28,0.048437,0.053142
-1.1801e-28,0.048416,0.053162
-1.1776e-28,0.048397,0.053182
-1.1703e-28,0.04838,0.0532
-1.1579e-28,0.048366,0.053218
-1.1401e-28,0.048354,0.053234
-1.1169e-28,0.048345,0.05325
-1.088e-28,0.048337,0.053265
-1.0533e-28,0.048331,0.053278
-1.0127e-28,0.048328,0.05329
-9.659e-29,0.048326,0.053301
-9.1292e-29,0.048326,0.053311
-8.5365e-29,0.048327,0.053319
-7.8801e-29,0.04833,0.053326
-7.1595e-29,0.048335,0.053331
-6.3744e-29,0.048341,0.053335
-5.5249e-29,0.048347,0.053337
-4.6112e-29,0.048355,0.053338
-3.6339e-29,0.048364,0.053337
-2.5938e-29,0.048374,0.053335
-1.492e-29,0.048385,0.05333
-3.2988e-30,0.048396,0.053325
8.9078e-30,0.048407,0.053317
2.168e-29,0.048419,0.053308
3.4993e-29,0.048431,0.053297
4.882e-29,0.048443,0.053284
6.313e-29,0.048455,0.05327
7.789e-29,0.048467,0.053254
9.3061e-29,0.048479,0.053237
1.086e-28,0.048491,0.053218
1.2447e-28,0.048502,0.053198
1.4062e-28,0.048513,0.053176
1.5699e-28,0.048523,0.053153
1.7354e-28,0.048533,0.053128
1.9019e-28,0.048543,0.053102
2.069e-28,0.048552,0.053075
2.236e-28,0.04856,0.053047
2.4021e-28,0.048567,0.053019
2.5667e-28,0.048574,0.052989
2.729e-28,0.048581,0.052958
2.8883e-28,0.048586,0.052927
3.0437e-28,0.048591,0.052896
3.1945e-28,0.048596,0.052864
3.3398e-28,0.048599,0.052831
3.4787e-28,0.048603,0.052799
3.6105e-28,0.048606,0.052766
3.7341e-28,0.048608,0.052734
3.8486e-28,0.04861,0.052702
3.9533e-28,0.048611,0.052671
4.0471e-28,0.048613,0.052639
4.1292e-28,0.048614,0.052609
4.1987e-28,0.048615,0.052579
4.2546e-28,0.048615,0.05255
4.296e-28,0.048616,0.052523
4.3221e-28,0.048617,0.052496
4.332e-28,0.048618,0.052471
4.3248e-28,0.048618,0.052447
4.2999e-28,0.048619,0.052424
4.2563e-28,0.048621,0.052403
4.1933e-28,0.048622,0.052383
4.1103e-28,0.048624,0.052366
4.0066e-28,0.048626,0.05235
3.8816e-28,0.048629,0.052335
3.7348e-28,0.048632,0.052323
3.5655e-28,0.048636,0.052312
3.3736e-28,0.04864,0.052304
3.1586e-28,0.048645,0.052297
2.9201e-28,0.04865,0.052292
2.6582e-28,0.048656,0.05229
2.3726e-28,0.048662,0.052289
2.0633e-28,0.048669,0.05229
1.7305e-28,0.048677,0.052292
1.3743e-28,0.048685,0.052297
9.9496e-29,0.048694,0.052303
5.9294e-29,0.048703,0.052311
1.6873e-29,0.048713,0.05232
-2.7705e-29,0.048724,0.052331
-7.4366e-29,0.048734,0.052343
-1.2302e-28,0.048746,0.052357
-1.7358e-28,0.048757,0.052372
-2.2592e-28,0.048769,0.052387
-2.7993e-28,0.048781,0.052404
-3.3547e-28,0.048793,0.052422
-3.9238e-28,0.048805,0.05244
-4.5051e-28,0.048818,0.052459
-5.0968e-28,0.04883,0.052478
-5.697e-28,0.048843,0.052498
-6.3038e-28,0.048855,0.052517
-6.9149e-28,0.048867,0.052537
-7.5282e-28,0.048878,0.052557
-8.1412e-28,0.048889,0.052576
-8.7515e-28,0.0489,0.052596
-9.3564e-28,0.048911,0.052614
-9.9533e-28,0.04892,0.052633
-1.0539e-27,0.048929,0.05265
-1.1112e-27,0.048938,0.052667
-1.1667e-27,0.048945,0.052683
-1.2203e-27,0.048952,0.052698
-1.2716e-27,0.048957,0.052712
-1.3202e-27,0.048962,0.052725
-1.3659e-27,0.048966,0.052737
-1.4084e-27,0.048969,0.052747
-1.4472e-27,0.04897,0.052757
-1.4821e-27,0.048971,0.052764
-1.5127e-27,0.04897,0.052771
-1.5387e-27,0.048968,0.052776
-1.5598e-27,0.048964,0.05278
-1.5756e-27,0.04896,0.052782
-1.5858e-27,0.048954,0.052783
-1.5901e-27,0.048946,0.052782
-1.5882e-27,0.048938,0.05278
-1.5798e-27,0.048928,0.052777
-1.5645e-27,0.048917,0.052772
-1.5422e-27,0.048904,0.052766
-1.5126e-27,0.04889,0.052759
-1.4753e-27,0.048875,0.052751
-1.4303e-27,0.048858,0.052741
-1.3773e-27,0.04884,0.052731
-1.3161e-27,0.048821,0.052719
-1.2465e-27,0.048801,0.052707
-1.1685e-27,0.048779,0.052694
-1.0819e-27,0.048757,0.05268
-9.8671e-28,0.048733,0.052666
-8.8282e-28,0.048709,0.052651
-7.7024e-28,0.048683,0.052636
-6.4901e-28,0.048657,0.052621
-5.1917e-28,0.04863,0.052606
-3.8085e-28,0.048602,0.05259
-2.3418e-28,0.048573,0.052575
-7.9333e-29,0.048544,0.052561
8.3456e-29,0.048514,0.052546
2.5392e-28,0.048484,0.052532
4.3176e-28,0.048454,0.052519
6.166e-28,0.048423,0.052507
8.0806e-28,0.048392,0.052495
1.0057e-27,0.048362,0.052485
1.209e-27,0.048331,0.052475
1.4174e-27,0.048301,0.052467
1.6303e-27,0.048271,0.05246
1.8471e-27,0.048242,0.052454
2.0671e-27,0.048213,0.05245
2.2896e-27,0.048184,0.052447
2.5138e-27,0.048157,0.052446
2.7389e-27,0.04813,0.052446
2.964e-27,0.048105,0.052448
3.1882e-27,0.048081,0.052452
3.4105e-27,0.048058,0.052457
3.63e-27,0.048036,0.052464
